22.0723585098646	22.4336503156106
22.2285776042324	22.4336503156106
22.2285776042324	22.4446366671375
22.2285776042324	22.4336503156106
22.2285776042324	22.4336503156106
21.7951736434396	22.2510636580775
21.7951736434396	22.0374064866416
22.2285776042324	22.4336503156106
22.0514094684683	22.3281126824243
21.5734094700106	21.9943119810173
22.152836592311	22.4336503156106
22.0487409033151	22.3661369840438
22.2285776042324	22.4336503156106
22.1495063913385	22.4336503156106
22.2523332456088	22.6050128055747
22.6628208639419	22.889855417085
22.5269491512577	22.8291240674376
22.6041915100527	22.8291240674376
22.6908268886456	23.177027528149
22.2285776042324	22.6333817108393
22.2285776042324	22.5084005977694
22.4723727918877	22.8291240674376
22.2285776042324	22.4336503156106
22.6628208639419	22.8291240674376
22.6628208639419	22.8291240674376
22.6628208639419	22.8291240674376
22.6962014270841	22.9657826552539
22.5967877142776	22.8291240674376
22.6259837747165	22.8291240674376
23.5336017811312	23.6244197987916
23.1890867299256	23.349916824294
23.5653167130224	23.7347003341348
23.0978572903195	23.2239494962339
23.0978572903195	23.2239494962339
23.5264167538582	23.6182638850916
23.1101982267598	23.248265272814
23.5495343224915	23.6182638850916
23.6959124725921	23.8368138139823
24.0129737467264	24.1162784398228
23.7030858637034	23.9155879143136
23.3826526613318	23.5866456331406
23.0978572903195	23.2239494962339
22.9208430940822	23.1654749012204
22.6789160963225	22.8339535861622
22.8258762354526	23.0609768958863
23.5336017811312	23.6182638850916
23.0978572903195	23.2461093073385
23.4311760534619	23.5777627260569
23.3324828722545	23.5591856397249
23.3259641945816	23.5162205768472
22.7629588436862	23.0160483930792
23.0387009986143	23.2239494962339
23.2110889260729	23.3554397049067
23.0617279844771	23.1846963724579
22.8644518274776	22.9468008149831
23.5336017811312	23.6684316043991
23.5535066261185	23.6717520338087
23.0785570381281	23.1395326153741
23.5336017811312	23.6182638850916
23.5356666726449	23.6182638850916
23.2367505687785	23.2764458618391
22.8827908328651	22.8425160853658
23.5336017811312	23.6182638850916
22.9945205336433	22.9980081084325
23.6813892571261	23.6247121138973
23.0146472334475	22.9387267986452
23.5029810813781	23.4317263897439
23.5721167734856	23.5060100379177
23.715931169204	23.6737248762651
23.2563148380795	23.1466614588781
23.6244084695489	23.474077489848
23.7685715056383	23.7253341630027
23.9182305631944	23.8851602846998
24.1924156776598	24.2243770090199
24.6445907736847	24.6158164763662
24.3054604166775	24.2955973041691
24.9950773305432	24.920576340148
25.3017311269319	25.262855934391
24.5352614629039	24.5226400329482
24.6732614520437	24.7843468649668
24.590297330567	24.6085258973526
23.9249459296564	24.021173425169
24.473228907602	24.5416935184425
24.1671308794412	24.2691278784771
24.143023257766	24.269001757744
24.1962280443612	24.3640737597367
24.1839475497132	24.3389390734648
24.1451622709142	24.2408641135718
23.6917196844022	23.8232558160941
23.763769400423	23.9243865187643
23.781018987187	23.9565262180816
23.8883684589408	24.0321249883868
23.6529431833383	23.7802327494694
22.4462688570269	22.3112489776425
23.1784970965802	23.1783867010438
22.5543662669155	22.5047133693938
23.198567372685	23.2651000310175
23.4353816127428	23.4810281461278
23.042782142383	23.0302756729192
23.3480126791319	23.4334113943584
23.8262083354534	23.8577103923386
23.4015586212398	23.4434497547582
23.3614502103778	23.4420231304273
24.4066023679368	24.5687437144028
24.5097436174701	24.7072968410367
23.4465727920509	23.4831631575505
24.3653119944652	24.5830007725743
24.4935110019938	24.7203147215936
24.5382361127681	24.7524170900105
24.6155068082691	24.9403361440769
24.3992287962789	24.6776968899926
23.7755813806405	23.8864742459503
23.7792058865852	23.9057767947601
24.1809398745034	24.2421145717919
23.4207932585085	23.3822801654359
23.4246022248627	23.3882325805415
23.0574003974142	22.9502319121495
22.4672457083008	22.2097760881442
23.2565361641454	23.0471698554579
22.0049878632957	21.585346756188
22.3767936872287	21.906554288786
22.7553670661593	22.2413875463032
22.5556738487127	22.2195643702011
22.9011046800544	22.6355804935613
22.9430078404185	22.6847874256675
23.5760858291202	23.7388522557762
24.2738300889767	24.4633224995758
24.8892666419782	25.1205200446119
23.5664787822741	23.4947970216976
24.8840495162494	25.0250472160867
24.0334118998078	24.1623042606684
24.4933266520516	24.6882949770531
24.1103708649963	24.2079018041565
24.3684456468405	24.6147470031559
24.6336606626167	24.8773264758253
24.227167620513	24.4619054909182
24.637049294853	24.9700739181039
24.1870672677697	24.5369632720023
24.4892323076234	24.8725985218089
24.1845820867148	24.5726448773823
23.6171089470644	23.5021879754133
24.0980632111876	24.520928128399
23.7872289080478	24.1440022354008
23.197928276037	23.0834425053879
23.3063746561438	23.0769078423694
23.7115279951221	23.8916429023377
22.9208575428235	22.6761226172384
24.1471574289514	24.4846633550929
24.3259889440955	24.6190698351072
23.228405390084	23.0125430661039
23.367325652366	23.4360738996955
24.0885622991181	24.3235248830717
23.3515501955594	23.427748357166
24.586955366094	25.0108705379641
24.810030080648	25.3628357926088
24.0374085075231	24.521798204857
23.8183825270876	24.2009812679691
22.4537570109614	21.115357112052
21.9844861942499	21.0456129733102
22.4924496224345	20.9872146258979
23.8471171274658	24.21159367415
20.716677281586	19.9040384847249
20.7585975125512	20.1015046772021
23.2633396280251	21.1230992458748
23.2530549359304	21.4431836350724
21.5685953081907	20.3404875737127
23.4369179814126	24.1322867859959
23.841316681058	24.6337296739695
22.0111337232815	20.5859901935448
23.741291138089	24.2184965470739
23.3948757749538	23.870220707975
21.599807907947	20.3610526289424
21.1273640149038	20.2693265050579
23.3295034034283	19.9288121303391
21.5429038637217	20.2063820793965
24.2885818954496	25.2650660258373
23.6881886250164	24.5740113925153
24.6637650721559	25.5377180519372
25.3854903559301	26.3337678304734
25.6683815638754	26.6039594026202
24.5036346374014	25.425526763424
25.1543076512894	26.0824164497596
25.506037689495	26.4621934858764
25.0109909156071	26.0532341864533
25.6263602666403	26.7061049358872
25.5826153969163	26.7612471812291
26.1657706110017	27.2939584123207
26.6583512202995	27.8280651860289
26.904973644415	27.9541138005876
27.3200444246014	28.4439637490517
27.026090885575	28.2024163189062
26.798657868759	27.9431622423177
26.7553543342387	27.8243136454556
26.7168869827972	27.6137651701518
26.5900183995545	27.4341145459745
26.5037440105953	27.3959703058873
26.5234513919111	27.3289849126506
26.7909760012301	27.6848399479483
26.7651672547664	27.5500369101794
26.8130518161912	27.5500369101794
26.184426109347	27.0691752965393
26.5348718878614	27.4076918841427
26.1423015083903	27.0317966142858
26.4408606506574	27.4201149557357
26.145280120119	27.2014388474605
26.0265419544092	26.9277149313847
26.2432136914486	27.1569857563474
26.0981388949331	27.0072829370017
26.0360725468295	27.0076036747236
26.6690045595007	27.6548391043593
26.433194231014	27.4012700949843
26.694228395653	27.7328059145381
27.026090885575	28.0243319890213
26.831943150435	27.8199814902605
27.026090885575	27.9569841347825
27.1206940934242	28.2419665892614
27.026090885575	28.0628029089202
26.8856589744829	27.9431622423177
27.1672610702401	28.1776731125669
27.3564840941812	28.3363701692787
27.4618722155744	28.4253549360552
27.1147998938059	28.101564847586
27.4618722155744	28.4717421891037
27.6750168092659	28.7296735096716
28.0719535036146	29.1230904846513
27.5671756586047	28.7196352831461
26.7280559799252	27.8592480411701
27.6749884040123	28.7296735096716
27.0651705851893	28.2772912125918
27.539702847668	28.7296735096716
27.8973501841306	28.9983801990337
27.7637515520203	28.8085788097569
27.3841371221042	28.4036316139566
27.5615913129737	28.7296735096716
27.4618722155744	28.5673907649795
27.6303823194342	28.7296735096716
27.6478943931239	28.7296735096716
28.2642526386912	29.1647678626981
28.5916180930417	29.5166386926571
28.1178326756989	29.1230904846513
28.6964037655214	29.5562412151401
29.2016608126956	30.1700350130338
29.0288593554453	29.9102950192771
28.7672702970303	29.8399466226381
28.7088242895942	29.7191081885581
28.4294320222538	29.5166386926571
29.2016608126956	30.2604142552374
28.7672702970303	29.8729298251791
29.02140680543	30.0237242967321
29.4911858866364	30.4644502922909
29.3591248699326	30.3771907813502
29.726049022867	30.6980562349009
29.4999521302745	30.6117168770153
29.8681991918536	30.7970476732191
30.229833910039	31.1379389116855
29.8889430804806	30.8343275113813
30.0449402737854	31.0922126269889
30.0691807028093	31.0922126269889
30.3735598955403	31.4865821637989
29.6610670256835	30.7282403070641
29.290437331741	30.3431145271145
28.9241304137482	30.0155067593314
29.6498113985662	30.6980562349009
29.6839909340669	30.6980562349009
30.502274436503	31.2962574530269
30.9982036397069	31.8811949951843
30.9453408521912	31.7553277356837
31.3465203432675	32.0494327239977
31.2916357892792	32.0127161440778
31.0593051085639	31.8811949951843
31.0525448601732	31.8811949951843
31.1812028968247	32.017120189441
31.3825569583204	32.2760747234194
31.3669969872121	32.1804184083333
31.2867975629145	31.8985137619571
31.1424822176415	31.8811949951843
31.3205268962827	32.1200312891589
31.8088411028527	32.3387658831124
31.9235575124506	32.5814037616322
31.7985917256758	32.3852913634757
32.1090339615158	32.6712449988193
32.1051207233295	32.6415972908397
31.7500122325046	32.2760747234194
31.8618286786914	32.4600584418949
31.6912090342239	32.3610931781548
31.7985917256758	32.6232343401001
31.8698649383039	32.6712449988193
31.7985917256758	32.6561439762574
31.5756563283102	32.4844754099433
32.2685322729987	33.1908713314405
32.3522085000275	33.2255117335882
32.6601966808797	33.46259792508
32.668734116258	33.8523528839954
33.0902021088501	33.864802993432
32.9133930960356	33.8588020158892
32.6601966808797	33.7971127889948
32.6601966808797	33.5450136494167
32.3052527577242	33.2634804347518
33.0010503798714	33.9717452089534
32.7123088255271	33.6934844887543
32.2296606834949	33.0761230925287
32.2296606834949	33.205096598579
32.2765318295938	33.3815504799352
32.7846875375964	33.6167017468575
32.0574250724278	33.1233895926533
32.243525541071	33.0667534607668
31.7985917256758	32.7375588828844
32.3998052528676	33.1560485805884
32.2296606834949	33.2520020640166
32.2736577506025	33.0667534607668
32.6601966808797	33.46259792508
32.8052344410402	33.6147566381786
32.6969879295294	33.46259792508
33.4817872559297	33.9287600929421
33.225764683992	33.7957412824457
33.3820960599869	34.0130380450088
33.6002716586049	34.0392005174348
33.2252709036361	33.9774210957436
33.1690650011396	33.769002979639
33.3027650724621	33.9612726130222
33.2207469803274	33.7833683112992
33.8692072706536	34.3715547802176
33.3915320825586	33.9917567967845
34.0792197051735	34.4148287154966
33.6270714580388	34.2553935995958
34.3658756998526	34.8098018968281
34.3771179030978	35.0956337172703
33.9793934781418	34.771657148717
34.265582261326	35.0531028227775
34.8051250822567	35.496775767933
34.3771179030978	35.3705329410339
34.3843130261336	35.4476010609634
34.8051250822567	35.7138356519224
35.171875636021	35.9106420564704
34.9408046765962	35.7172155995234
35.3277799690522	35.8234289881226
35.6596302599372	36.3734925148662
35.0776646683624	35.4476010609634
34.9648202267089	35.4476010609634
35.1453448893567	35.7385591561112
35.0665405738619	35.4476010609634
35.0498478098522	35.2376943230333
35.505981757254	35.6768340758517
35.6596302599372	35.7539850432664
35.2079865166789	35.4476010609634
35.149188030605	35.4476010609634
35.4312475052172	35.4920091089672
35.3087824744414	35.5224795859923
35.517690350369	35.7113108149063
34.8442334368268	35.2351567875348
35.0935516257012	35.4476010609634
35.1036600152089	35.4476010609634
34.8842274536534	35.5085898612797
35.2077096403759	35.8065577403551
35.7832756173502	36.2683436362043
35.6357150225479	36.2981965323258
35.5314968208106	36.1861072944949
35.2718710349975	35.8148964990752
35.5791077188149	36.1393206708833
35.0863353752444	35.7299634243532
35.4733313597736	35.8458785143592
35.3271791492562	36.0501367167458
35.6596302599372	36.4833748207379
35.8183906004442	36.3301459458545
36.5758083174654	36.7578750117221
36.2524646365314	36.2445755251075
36.5908204202334	36.79114935616
36.5124442079411	36.4098530873403
36.7752422190447	36.9511125897082
37.5343332452414	37.4428800490957
37.4064262422306	37.5282664990279
37.7888486401421	37.4428800490957
37.4987837533029	37.515855495377
38.1124933401851	37.8430530004056
38.2136747737913	38.1684196418664
38.5546831655067	38.2435094553092
38.2136747737913	38.2435094553092
38.2136747737913	37.9685749089678
38.0022164418065	37.6607812105208
37.7888486401421	37.5362343426774
38.1916716793465	38.2435094553092
38.242369270355	38.0050863697198
38.0292659307209	37.9043981273407
38.145251017238	38.2435094553092
37.8292904141898	38.0451567815872
37.6676038872344	37.808791588905
36.9382574859646	37.2831866243173
36.9382574859646	37.2143735236793
36.9382574859646	37.3136140610639
37.6694256038646	37.8377804685892
38.1968705928956	37.8681690004256
37.723535423233	37.8430530004056
38.2085381262959	37.8820885428244
38.1596575597274	38.1406249395454
38.339493211719	38.2435094553092
38.1714721303709	38.0036165371796
38.3911297434055	38.2495823471505
38.6382281937508	38.6569822613707
38.7909773626728	38.753643971324
38.4577475204598	38.59077191835
38.6382281937508	39.0374728932831
38.218277343969	38.5718325869128
38.5286365198398	38.7694668818528
38.3508781334888	39.0254006065986
39.0482416457845	39.0450422978098
38.6382281937508	39.0376975177728
39.271628273528	38.9832603111564
39.2449087614002	39.2690794484361
39.3233899826268	39.4359913790596
39.5544336911127	39.4197026598035
39.4558525979297	39.4870899880308
39.5234573514024	39.7613023516809
40.1745136369206	40.0234201683671
40.0466901302459	39.8753076820697
40.2642565748205	39.864329406133
40.7583059950648	40.248091908816
40.4882268343302	39.9901002993263
40.6560322105688	40.1261183978403
40.5093794839631	39.8470389053303
40.7583059950648	39.9019806078811
40.7115742019383	40.1584104363196
40.9596756435242	40.1696530856194
40.4593152862583	39.8470389053303
40.6830752951275	39.8470389053303
41.1502928506874	40.1659529591174
41.5021076747405	40.3832863492132
42.0218057870407	40.4081426292678
41.7503195724566	40.5842382018545
41.7204729787808	40.6491325575434
41.7496419706646	40.4731876889157
41.5960079204381	40.3465195469105
42.1221335649844	40.248091908816
41.685220929055	40.2338705925349
41.6765141408044	39.8413567765299
41.7401458890553	39.8470389053303
42.4535866291729	NA
42.4535866291729	NA
42.5148124071519	NA
42.8832685759541	NA
43.1769361322746	NA
43.0902360530558	NA
43.3012527696234	NA
43.7250674828646	NA
43.7250674828646	NA
43.5181991443623	NA
43.8363393780474	NA
44.1488780388564	NA
44.0405132406683	NA
43.6483286756686	NA
43.9618227955429	NA
44.5090148667217	NA
43.8266712340929	NA
44.2956022188124	NA
45.0429747561587	NA
45.4084132531877	NA
45.4203268459397	NA
45.2196247633657	NA
45.1473864793617	NA
44.9604418696558	NA
44.9965324807129	NA
44.6034496636926	NA
45.316555762957	NA
45.378964979971	NA
45.4326704695033	NA
45.1273231293465	NA
45.5080035749414	NA
45.8698146418422	NA
45.8441202498271	NA
46.3021679193804	NA
45.9395513827552	NA
45.741281374242	NA
45.7039235765886	NA
46.6012873220956	NA
45.8892013455662	NA
45.5197378486772	NA
45.4203268459397	NA
45.1966397799604	NA
45.6402591331488	NA
45.7087327882981	NA
45.9512947560917	NA
46.2325418056704	NA
46.2679037252396	NA
46.0178621315017	NA
46.2865162582717	NA
47.2044833106697	NA
46.9346727359757	NA
46.7176270298877	NA
46.7376090520449	NA
46.3606204719142	NA
46.2679037252396	NA
46.7320761979483	NA
47.138028729617	NA
47.4463549218584	NA
47.3354765852905	NA
47.8805946655665	NA
47.9171342582923	NA
47.3524260448081	NA
47.7163491175265	NA
47.5393032233232	NA
47.5393032233232	NA
47.6918071590014	NA
47.6939661937705	NA
47.4109855571994	NA
47.8155289352047	NA
47.3739816234493	NA
47.5508017152314	NA
47.7496548826066	NA
47.9878668809336	NA
47.7026995497344	NA
47.2617980089432	NA
47.4186965338768	NA
47.4971038424498	NA
47.2653313631372	NA
47.3809677692257	NA
47.1155191774098	NA
47.8950160212477	NA
47.9585833900066	NA
47.9631160073505	NA
48.3667920569145	NA
47.9867764816864	NA
48.3357368808418	NA
48.3869314123059	NA
48.3869314123059	NA
48.4818372974362	NA
48.6756009094364	NA
48.9904033738541	NA
48.9938710752985	NA
48.8093786838369	NA
49.0467991562004	NA
48.810766074042	NA
48.7807218262964	NA
49.0747907322842	NA
48.5722534145841	NA
48.5078760158584	NA
48.0393200497395	NA
48.70229256104	NA
48.810766074042	NA
48.6158957994778	NA
48.0870057248874	NA
48.4218008966916	NA
48.6876644885465	NA
48.810766074042	NA
48.8396257670028	NA
48.6949795454931	NA
48.6148215491328	NA
48.5807634556395	NA
48.0527481792522	NA
48.3869314123059	NA
48.2061032818208	NA
48.762559016879	NA
48.6568539767641	NA
48.5122276649673	NA
48.3703486519641	NA
48.4600893858329	NA
48.6067703325342	NA
48.810766074042	NA
48.3941586137698	NA
48.6602304552173	NA
48.8757340703689	NA
49.1548264335999	NA
49.2346149113084	NA
49.418452625152	NA
49.6584415337149	NA
49.6584415337149	NA
49.871912478538	NA
49.6428634666562	NA
49.3627666044889	NA
49.7424045910724	NA
49.8148480597386	NA
49.5873331746677	NA
49.7743428166924	NA
50.0822475838503	NA
50.3680490438944	NA
50.6023477677718	NA
50.5060426833906	NA
50.3814990992345	NA
50.5060426833906	NA
50.45130042615	NA
50.6139645867164	NA
50.2335355480853	NA
50.2497209256709	NA
49.6584415337149	NA
49.8889094052594	NA
50.0822475838503	NA
50.2413580040873	NA
50.0690012105537	NA
50.3208647255466	NA
50.4309672347904	NA
50.5060426833906	NA
50.4239319729713	NA
50.5754282402432	NA
50.4671824323619	NA
50.0857365409061	NA
50.2281175651199	NA
50.0822475838503	NA
50.6403400826293	NA
50.5060426833906	NA
50.5063645126691	NA
50.0822475838503	NA
50.0822475838503	NA
50.1226081701501	NA
49.7991705068987	NA
49.6584415337149	NA
49.6584415337149	NA
49.95455654023	NA
49.8828150601079	NA
50.120047343886	NA
49.7347804174853	NA
49.6584415337149	NA
50.0822475838503	NA
49.9472458061805	NA
49.5302493739472	NA
49.6495700094036	NA
49.6584415337149	NA
50.3897574299431	NA
50.0560626338272	NA
50.3746104809377	NA
50.0518589217495	NA
50.1383471139649	NA
50.463693858085	NA
50.5060426833906	NA
50.8356874228916	NA
50.9319969386807	NA
51.6204538751123	NA
51.8282411444912	NA
51.8910411317404	NA
51.4817880373509	NA
51.3536145081059	NA
51.5696391508841	NA
51.0817748640982	NA
51.1086137217416	NA
51.1268880844277	NA
50.7096167451228	NA
50.9298354937898	NA
50.7517354495806	NA
51.4118170306197	NA
50.9760161135812	NA
50.9580196591715	NA
50.3757468816659	NA
50.8096500422964	NA
50.5328666787983	NA
50.6545261517135	NA
51.2398330439726	NA
51.4329953706207	NA
51.1626571697279	NA
50.9258833361088	NA
50.9298354937898	NA
50.0822475838503	NA
50.5060426833906	NA
50.7699344744936	NA
50.3168469252015	NA
50.6067770533945	NA
50.7210107665175	NA
50.9298354937898	NA
51.553332778766	NA
51.3536145081059	NA
51.2296296505295	NA
51.5789391340991	NA
51.6779989181865	NA
51.3695761676849	NA
50.9933762305691	NA
50.9697364869628	NA
51.5584682981275	NA
51.5759973830979	NA
51.3536145081059	NA
51.7519486423218	NA
51.1151097218418	NA
51.4096508784022	NA
51.9562288831868	NA
51.6403275801118	NA
51.4248203731655	NA
51.4917701799647	NA
51.7774167549068	NA
52.2324209587097	NA
52.2408603395278	NA
52.625010465465	NA
52.4004914305593	NA
52.7054961782337	NA
52.9273988337411	NA
53.4726700463623	NA
53.4968934691794	NA
53.048826077144	NA
53.5385337153095	NA
54.0737495860983	NA
54.1449214235026	NA
53.7230458013554	NA
53.905421189426	NA
54.4284669246192	NA
54.7442112284516	NA
54.65039753458	NA
54.4462763098636	NA
54.3045566311548	NA
54.2830744454651	NA
53.7524370918915	NA
53.9794475768806	NA
54.3203525064715	NA
54.3072861823802	NA
54.3188409829151	NA
54.5853443359101	NA
53.8965074589226	NA
53.9521430081424	NA
53.5988894871911	NA
53.742430487271	NA
53.4921302464416	NA
53.8965074589226	NA
53.5819421910427	NA
53.8351575221406	NA
53.8194726189502	NA
53.4504445841094	NA
53.446759012958	NA
53.8965074589226	NA
54.2082531403901	NA
54.0337016543549	NA
53.808130885184	NA
53.5341177293006	NA
53.3185609180293	NA
53.2271400938427	NA
53.8965074589226	NA
53.7188000187862	NA
53.8120229678695	NA
53.8720528986154	NA
53.8965074589226	NA
53.6643313649729	NA
53.4726700463623	NA
53.7603979222206	NA
53.6580276502293	NA
54.6844876724346	NA
54.3966092054811	NA
54.6793391390697	NA
54.7481356257752	NA
54.5453273911452	NA
54.4658902103817	NA
54.6670469890897	NA
55.1738831845297	NA
55.2477955330414	NA
55.5187435167056	NA
54.8217574235344	NA
54.3765292463549	NA
54.7442112284516	NA
54.7442112284516	NA
55.592915026203	NA
55.4756969117324	NA
55.9738786238521	NA
55.8715980312074	NA
56.0837738776112	NA
57.0261189399722	NA
57.2649543273162	NA
57.3521310467821	NA
57.3176017639562	NA
57.7111865796374	NA
58.5290416362679	NA
57.8791714391068	NA
57.997155937907	NA
58.0909546754429	NA
58.0628958054194	NA
58.0953501331435	NA
58.0146886934092	NA
58.3694868304009	NA
58.0456184022812	NA
58.0207560957205	NA
57.768452232855	NA
58.0274623047278	NA
58.2795775443069	NA
58.0305453892161	NA
58.3954694591528	NA
57.7765388337783	NA
57.2707295513986	NA
57.5693486639329	NA
57.6468293942174	NA
57.8608043120563	NA
57.549820336066	NA
58.3229643104115	NA
58.7206749692926	NA
58.5552877762575	NA
59.0562749259396	NA
59.4066655195227	NA
60.0689273914717	NA
59.871167418576	NA
60.0375175915309	NA
59.7666720272812	NA
60.1161810348462	NA
60.2735672997222	NA
60.3444603728644	NA
60.1444232634902	NA
59.5686109116349	NA
59.6202670001389	NA
59.6050564055319	NA
59.5344134534136	NA
59.8390393120238	NA
59.4412547620124	NA
59.3862608740702	NA
58.6146762684828	NA
57.9481725141929	NA
58.4150756572618	NA
57.7412101467252	NA
57.8205465447413	NA
57.763117921335	NA
58.5863900152951	NA
58.9600801662768	NA
59.432435256648	NA
58.9981253572157	NA
59.1947975802072	NA
58.9514693703892	NA
60.0468910409095	NA
59.7864748238694	NA
60.3167248404701	NA
60.1730188540335	NA
60.2125495261209	NA
60.5324949185857	NA
61.07776274831	NA
61.1348546421118	NA
61.1057988301442	NA
60.852502626496	NA
61.4939036734767	NA
61.8299347900956	NA
62.4720159861999	NA
62.3645063821855	NA
62.2183018672235	NA
61.8320056635842	NA
61.8201777951974	NA
62.2139744530452	NA
