10.5049743259256	10.5145827242326	10.4240424648868
10.2604020580853	10.2484703198279	10.0805266284232
10.4756704336788	10.4915394126175	10.3334587087908
10.4009379981582	10.3705066643158	10.2291059970863
11.0740791365947	11.0140476086973	10.8226996274745
10.9138606499415	10.8826200886995	10.7592373341758
11.1092992820697	11.0610305216197	10.8005730964872
10.9895709549651	10.9230372378752	10.7497687967585
11.1279096377698	11.1517361543337	10.9202861557127
10.8173509719634	10.8258063875373	10.585078228247
10.6458146575273	10.6158879502649	10.4240424648868
10.9378841958836	10.8826200886995	10.7487363488313
11.1092992820697	11.0947745580845	10.9771129903209
11.1092992820697	11.0384013251409	10.9590487224419
10.5562220968615	10.5586046518049	10.4240424648868
10.4612621292983	10.4167562397745	10.2596914825394
10.6198382730549	10.5656574068996	10.4240424648868
11.4329107591557	11.4566991150611	11.311314560456
11.1092992820697	11.1078353217227	10.924481215524
11.4280311299819	11.3332882987666	11.2205753762014
11.2623131640444	11.1993742763636	11.1989677652187
11.6525312189865	11.6015940052953	11.5207589327906
12.080716554789	12.1263153891524	12.1487033397934
12.0792952056453	12.0945871274354	12.0326767318988
12.1497900459521	12.1483951959484	12.0828254662624
12.528758618588	12.4644818376858	12.4818888165985
12.4784679450713	12.4644818376858	12.5403175103394
12.4021465792678	12.4561744054219	12.4415136075589
12.4021465792678	12.3786209374337	12.2143505835112
12.6373214498131	12.5186897501795	12.6085390341335
13.0472347301071	12.963375775489	13.0226202339709
12.7911500516711	12.7805307805805	12.9343459386799
13.0472347301071	13.0663889496505	13.2182536082144
13.0472347301071	13.0351326365256	13.0775400927081
13.4331615621777	13.4123835740885	13.5354774047128
13.2908851043167	13.2170004458515	13.3371783404933
13.3754830190736	13.4123835740885	13.5196296901958
13.578770177272	13.4913113407973	13.8519618992411
13.3981189382238	13.4123835740885	13.5328465878138
13.152079372678	13.0964467807889	13.1959704742551
13.0472347301071	13.0859294235513	13.2127653675475
13.1489900098129	13.0964467807889	13.3054835889686
13.1814943517505	13.1178481961225	13.2639357893661
13.1883111388499	13.1348137586241	13.2431339410821
12.5912104914393	12.5392295251996	12.5758224207328
13.03500793108	12.9473139689239	13.2055579782003
13.0472347301071	13.0913058944823	13.0821807134945
13.297669360388	13.2329536683405	13.5426153993637
13.7063439101069	13.7283391817399	14.0974601280252
13.3413874578042	13.2708989170819	13.6397270988981
13.1934086280563	13.1026096101446	13.4329316904336
13.7814839069808	13.7283391817399	14.0357379734345
13.6554216569182	13.5585776211261	13.9206584553935
14.0138683804947	13.9277910020545	14.5361325243457
13.6888351265918	13.6092517920946	13.9776216560892
13.6917341399839	13.6426546110288	14.29316026947
13.3695400056108	13.3828831914369	13.9131906469505
13.2612589484723	13.1526541540091	13.5938198134292
13.407235510325	13.4123835740885	13.8026110470758
13.3695400056108	13.3222052769723	13.6731977314013
13.6910630962362	13.6067797761684	14.1180702515954
13.4163521265077	13.4123835740885	13.9045846685203
13.2116245572453	13.142358897364	13.595571597681
13.3111286112796	13.2584398381445	13.6357656711411
13.955981390053	13.8790764285197	14.2458820617939
13.4907096235425	13.4312238303259	13.5997796898986
13.8394642726902	13.7582234181546	14.2739958999183
13.6917341399839	13.7135192449656	13.9285215902716
13.6917341399839	13.7283391817399	14.1330182979767
14.0138683804947	14.044304552684	14.2935305029242
14.1693370906829	14.0940122490168	14.285883877941
14.3359369873341	14.3602677128884	14.642595464082
14.5710016754431	14.501952361836	14.6159315422349
14.4461546788454	14.3826337433489	14.6359001213273
14.2818152033618	14.2243418781692	14.4448187260197
14.5001474328134	14.3839387637072	14.7681953774948
14.5283311281984	14.423953647039	14.7286068073725
14.1260827231549	14.044304552684	14.2935305029242
14.0138683804947	14.044304552684	14.3676386236928
13.3144532840913	13.2276952387994	13.553963837302
13.5327775884184	13.4138821467591	13.5938198134292
13.5708867850569	13.4949572269458	13.8313415259219
14.0138683804947	14.044304552684	14.4668858824537
13.8581679793613	13.7855682070194	14.1160075782106
14.3359369873341	14.3134645664823	14.6708826205718
14.0115538551841	13.934861705391	14.2935305029242
14.0222194871592	14.044304552684	14.4985966108781
14.5081353062993	14.4924172988475	14.9911390700929
14.3359369873341	14.3602677128884	14.9911390700929
14.6580090502999	14.6763061190706	15.1274765915576
14.5402796871648	14.5672815407372	14.7112878714696
14.6580090502999	14.6763061190706	15.1821798139548
14.6580090502999	14.6885087652679	15.0860721373668
14.6580090502999	14.6763061190706	15.3391616553181
14.7334620540539	14.77758922758	15.3391616553181
15.0184330386195	15.0018675658731	15.2383328287486
14.980096711823	14.9924599823651	15.239686275648
14.9071643496367	14.9083353286568	15.0948262150913
15.1009078727909	15.113510461374	15.465696012031
14.980096711823	14.9924599823651	15.0747518779042
15.2935979434568	15.3087569194937	15.3391616553181
15.0108636542025	14.9924599823651	15.177690214728
14.980096711823	14.9924599823651	15.2310329555254
15.3022640354514	15.2530573366009	15.3391616553181
15.0242675582107	14.9924599823651	15.3391616553181
15.276685639442	15.1593304319238	15.3495675232409
15.1273766638026	15.0719089772407	15.2339320687834
15.4578197071361	15.4098630407399	15.4422486616496
14.9026557050843	14.8568113468033	14.9911390700929
15.6464124078942	15.6250862542233	15.5891436985119
15.6244562114324	15.6250862542233	15.671903326257
15.6244562114324	15.6250862542233	15.4964843153517
15.3022640354514	15.3087569194937	15.1560304655896
15.4237750759296	15.4000035719877	15.5081295344662
15.5403262779255	15.5108784159603	15.7565875362215
15.5784179265382	15.5604166790103	15.6621376603455
15.6244562114324	15.6250862542233	16.2629026514042
16.0030013010384	15.9807600936648	16.0882840067131
16.2207045490753	16.1721853897294	16.6562131005423
16.2028960728183	16.142151987043	16.4618859408084
16.2694162078588	16.2581144478671	16.7695989333077
16.2694162078588	16.2581144478671	16.7816927994576
16.3591789925558	16.2991060461439	16.5481432030473
16.5922542490096	16.5747719312645	17.3158300600109
16.9033111449675	16.8707611987656	17.4189754701128
16.5352118777125	16.5618714844252	17.025041488005
16.9153139285956	16.8915953655846	17.1385882406041
17.15774555227	17.1469516688454	17.4513150220422
16.9153139285956	16.8915953655846	17.2402604088438
17.1499473340789	17.1852515134054	16.7271538439583
16.9214346890637	16.9634559894971	16.9443523183312
16.5893039737159	16.5747719312645	16.6978791909589
16.7832722957292	16.8560163277503	16.8815895925821
16.6947740367888	16.7181218333555	17.1839165278081
16.5682993405423	16.5747719312645	16.9298667590798
16.6090627693935	16.6292361131573	17.0481409298737
16.4321793223598	16.5368100450392	16.9340655366733
16.4647164621475	16.5504586758038	16.7271538439583
16.9818779729845	17.2052244084334	17.4772978725893
16.7501467025568	16.8915953655846	17.1043147665142
17.2215613105334	17.2305572780409	17.586305537027
16.9153139285956	16.9994524203323	17.167448563601
16.9291925039316	17.1295429134378	17.1137958942961
16.5922542490096	16.5987493400056	16.9672543281702
17.0737040316281	17.2085729390169	17.344401253219
16.8412976896287	16.9168827138807	16.6107530928169
16.2694162078588	16.4754730111654	16.6642990382556
16.9107230562801	17.0209037159241	16.646177180455
17.2385835439588	17.2659765144955	17.0127577378898
17.5155487633725	17.5256935566821	17.0426814589192
17.673759407594	17.6758104649183	17.1881646487991
18.4755594417114	18.4393305263942	17.5304127855015
17.5809232536363	17.5734025114537	16.7702525972403
18.6520370906946	18.664031803626	17.4150714405024
18.658699784648	18.7185789465472	17.0164353843322
18.8683160712419	18.8659287442798	17.4189754701128
19.373649045793	19.4310203283939	17.7863300061015
19.9017042972251	19.9140167506806	17.7302664603665
20.7654859621878	20.599503218658	NA
20.4595617573517	20.2878617633143	17.7643201502789
19.9117697240249	19.7490887721882	17.5935895394209
20.0911413503315	19.9452738344618	18.1008276372948
20.3533289865972	20.2725701005444	18.157967608111
20.483837388439	20.3857845669696	18.1268867459665
20.4227746103802	20.3834787696888	17.0383148762918
19.8503142205674	19.8621812379522	17.7937453557743
20.7796303424321	20.8839276125623	NA
20.2685653932626	20.4176275856339	16.8067170125112
20.8659574378911	21.023312783459	NA
20.8800972768632	21.0919021958573	NA
20.6103719389628	20.808185220532	NA
20.6311658335011	20.8700866333738	NA
20.4919631316747	20.6921924150179	NA
20.5825467989719	20.8425143532858	NA
20.5690094655101	20.9503182552675	NA
20.4945898941023	20.8167129347762	NA
20.9007006792429	21.1318177872624	NA
20.7033576882539	20.9671607611729	NA
21.2240905027736	21.2769790834889	NA
21.7293561035333	21.661823042733	NA
22.4425740271222	22.3012647557178	NA
22.6140087299685	22.3012647557178	NA
21.9589430681669	21.7700047117483	NA
21.7626044420997	21.7131587904378	NA
21.7524057427936	21.6590940536577	NA
21.7452751924574	21.661823042733	NA
21.723667862735	21.661823042733	NA
21.7887109258511	21.661823042733	NA
21.308755275515	21.3424064145232	NA
22.2442147988381	22.282079446369	NA
22.162795456909	22.1559805862223	NA
22.731859431606	22.5325901732203	NA
22.4425740271222	22.2645220982223	NA
22.1070799038591	22.0801533726332	NA
21.9908300101086	22.1011936410144	NA
22.362325684622	22.4948031185477	NA
22.7887806554927	22.6973573822578	NA
22.0348262619517	22.3012647557178	NA
22.3662181357499	22.3012647557178	NA
22.477721626208	22.38035722661	NA
22.9538322156682	22.9069837570607	NA
22.7698373896173	22.6214110450224	NA
22.703346230503	22.4613989989576	NA
22.336984256137	22.3039419030445	NA
22.7698373896173	22.7702516215908	NA
23.3796915051335	23.2055967329703	NA
23.6116470941282	23.5811063636305	NA
23.3779999540144	23.1959800651205	NA
22.8727252703484	22.6214110450224	NA
22.7261317705032	22.5569598232051	NA
22.6518026128569	22.5680117803842	NA
22.5675410414985	22.4388880382599	NA
22.9861430573119	22.9405006511103	NA
22.7280501018849	22.6214110450224	NA
22.3363528561187	22.4081245079764	NA
22.1840318641639	22.4966287425622	NA
22.445637929058	22.6214110450224	NA
21.9650382719289	21.8475847564551	NA
22.3152953377731	22.0507467259585	NA
21.9966473613523	21.9456513647306	NA
22.4425740271222	22.3012647557178	NA
21.8075199912606	21.6846742473651	NA
22.7698373896173	22.4759974688563	NA
22.7656710052908	22.3012647557178	NA
22.7720298858137	22.224038967619	NA
22.7285585539924	22.3023725970434	NA
23.0972998739371	22.8207074289788	NA
23.533813398001	22.8887562085688	NA
23.3073377399089	22.9418223086379	NA
24.0328931063495	23.4131719923488	NA
23.5992978151366	23.2625446201496	NA
23.7540661630711	23.3088535290922	NA
23.7060653522026	23.2625446201496	NA
23.9265203810721	23.5834731891313	NA
23.9717059412456	23.7788210473984	NA
23.891605662718	23.5834731891313	NA
23.4434700303213	23.4569587894758	NA
23.0776773163062	22.997469125952	NA
23.214127264822	22.9418223086379	NA
23.5902214552211	23.2625446201496	NA
23.6285177761348	23.3653425635434	NA
24.233352503795	24.1142351717713	NA
24.2427702380553	24.1707035470848	NA
24.0806492343515	24.3917121041298	NA
23.7139020554215	23.7403513638811	NA
24.3942237943859	24.2260101457905	NA
24.7961855506458	24.133989159191	NA
25.7835399972346	24.8828123744012	NA
24.9179206969756	24.5475457636304	NA
25.2919499417773	24.4390436929172	NA
25.4677121359867	24.7340226623121	NA
24.9573518247011	24.2260101457905	NA
24.9896970175971	24.8692096822713	NA
25.0648349891228	24.6010266151234	NA
24.6431109955624	24.0905120057608	NA
24.8921143506472	24.4051724382032	NA
25.0648349891228	24.5638350891295	NA
25.0648349891228	24.6536456265596	NA
25.0594872990957	24.2702030399987	NA
25.1515818649366	25.1677584260186	NA
25.3929537855592	25.4043689090896	NA
24.9887727639052	25.0660219440412	NA
25.5272288871622	25.4528369791652	NA
24.4469271377823	24.4896255933182	NA
24.9900173998893	24.8692096822713	NA
24.8859449605838	24.6047881572029	NA
24.730941618075	24.403428929002	NA
24.4221486076727	24.4864116255057	NA
24.6531368092495	24.6710319297009	NA
24.7367262864738	24.3673003668006	NA
25.0648349891228	24.59026125146	NA
25.0648349891228	24.7375375428715	NA
25.0236199036442	24.8182061683784	NA
24.870042933886	25.1339229191534	NA
24.7435114840342	24.9551906123	NA
25.3607427220611	25.0205010760659	NA
25.2504539043587	24.9979495275444	NA
25.1588854408199	24.8692096822713	NA
25.0648349891228	24.9101759297503	NA
25.0648349891228	24.8692096822713	NA
25.0317490377561	24.8692096822713	NA
25.0168990796149	25.1909626250345	NA
25.0629656527386	25.1233365592544	NA
25.0885233494549	25.2202260328311	NA
24.7445288476407	25.3890472224358	NA
25.0648349891228	25.5127640830725	NA
25.2379287538297	25.8970843180649	NA
25.1907375460138	25.9204703057884	NA
25.5879131460675	26.4781461423106	NA
25.5889760945908	26.4915883776443	NA
25.319337451967	26.1563873353484	NA
25.3946736282058	26.0896544178102	NA
25.3546905840982	26.4781461423106	NA
25.8517974025225	26.4781461423106	NA
25.9893834406012	26.8042641821538	NA
25.7758808225774	26.4781461423106	NA
26.0239561976867	26.9156467918343	NA
26.0490873714205	27.4731018029407	NA
25.8984940912926	27.2709630523796	NA
25.7210442133609	27.0253088450937	NA
25.6679946408854	26.7998391382227	NA
26.0855190635568	27.2262350875283	NA
25.8199249334637	26.7044974172896	NA
25.9550487905417	26.6412522441693	NA
25.8506356440844	26.7998391382227	NA
25.9470217631557	26.6953437953853	NA
25.7006644228617	26.4581020649844	NA
25.7210442133609	26.7998391382227	NA
25.8507291748098	26.7998391382227	NA
25.8405669590014	27.20823402794	NA
26.3261686632422	27.2434999598823	NA
26.2057466879683	27.1214954678418	NA
26.1631435484169	27.1214954678418	NA
26.033376089971	26.7998391382227	NA
25.8068186109501	26.8081740615662	NA
25.946054141757	26.7195834410391	NA
25.7210442133609	26.0050248428092	NA
25.7210442133609	26.0489202174389	NA
25.3929537855592	25.5810564502424	NA
25.0772311986312	25.4222301364813	NA
25.3929537855592	26.1563873353484	NA
25.5617433008747	26.1563873353484	NA
25.540583850701	26.8075439703612	NA
25.7210442133609	26.895976609691	NA
25.8864363261132	26.4671188230333	NA
25.8545599635476	26.4781461423106	NA
26.0607344538997	26.8886012644964	NA
26.3770860927498	26.7341552583265	NA
26.3770860927498	26.4220563464626	NA
26.9782549016534	26.7998391382227	NA
26.3770860927498	26.4781461423106	NA
26.7051035434599	NA	NA
26.4331730226875	NA	NA
26.5895935946365	26.1563873353484	NA
26.5278881420064	26.0409187306462	NA
26.4891046991713	26.2489780931814	NA
27.2485598935184	26.1563873353484	NA
27.323490851195	26.2222679485212	NA
27.5580188756022	NA	NA
27.6225224087607	NA	NA
27.3610156094401	NA	NA
27.3610156094401	NA	NA
27.8148181671016	NA	NA
27.4817001322675	NA	NA
27.7149504080617	NA	NA
28.0169832080584	NA	NA
27.5557171755226	NA	NA
27.3610156094401	NA	NA
27.1118282334919	NA	NA
27.1996430995709	NA	NA
27.0925516702968	NA	NA
27.3610156094401	NA	NA
27.688996922044	NA	NA
27.5893373700081	NA	NA
27.3610156094401	NA	NA
27.688996922044	NA	NA
27.9897662113057	NA	NA
27.688996922044	NA	NA
27.8514688383811	NA	NA
27.6625353294315	NA	NA
27.4899285007124	NA	NA
27.5201628765043	NA	NA
27.4930797202687	NA	NA
27.688996922044	NA	NA
27.9240545618638	NA	NA
28.0169832080584	NA	NA
28.3449667036949	NA	NA
28.0403465392126	NA	NA
28.1692930856736	NA	NA
28.3449667036949	NA	NA
28.3449667036949	NA	NA
28.2854785880539	NA	NA
28.5082486387625	NA	NA
28.672959120503	NA	NA
28.3449667036949	NA	NA
28.3851737859707	NA	NA
28.9214819479098	NA	NA
28.2841774122058	NA	NA
28.5063610800907	NA	NA
28.9458045090195	NA	NA
28.9253908582014	NA	NA
28.3449667036949	NA	NA
28.5313567540303	NA	NA
28.6290718258629	NA	NA
28.0468758433237	NA	NA
28.9264197594913	NA	NA
28.4059806226663	NA	NA
28.5579847112097	NA	NA
28.2150540823381	NA	NA
28.2802693958939	NA	NA
28.3046489283335	NA	NA
28.3449667036949	NA	NA
28.3282024805056	NA	NA
28.8483790372208	NA	NA
28.5931704292963	NA	NA
28.4134032865515	NA	NA
28.8697463594297	NA	NA
28.9979463730323	NA	NA
30.0539839645182	NA	NA
29.7708942266966	NA	NA
29.5934197807532	NA	NA
29.9723232193501	NA	NA
29.3255700194528	NA	NA
29.372394330219	NA	NA
29.6341189660511	NA	NA
29.683850911595	NA	NA
29.9313266776496	NA	NA
29.5464226814288	NA	NA
30.1624178495095	NA	NA
30.5284847725294	NA	NA
30.4647050655601	NA	NA
29.6863870341043	NA	NA
29.2260061686425	NA	NA
30.2968262172624	NA	NA
30.1049909056908	NA	NA
30.0773032703135	NA	NA
30.7078548296138	NA	NA
30.2678828870709	NA	NA
31.3294209802837	NA	NA
30.5112942790572	NA	NA
30.4778657753527	NA	NA
30.7141264798602	NA	NA
30.9532603713974	NA	NA
30.7498865893295	NA	NA
31.0307485487196	NA	NA
31.4448899304662	NA	NA
31.1631949397015	NA	NA
30.6620467968731	NA	NA
30.8879197653275	NA	NA
30.9690743583239	NA	NA
30.9690743583239	NA	NA
31.1735506098287	NA	NA
31.2970808827686	NA	NA
31.4150873338078	NA	NA
31.6245844036211	NA	NA
31.591254211237	NA	NA
32.2812076193362	NA	NA
32.8405983407219	NA	NA
32.6062095025652	NA	NA
33.034635678907	NA	NA
33.2653101421934	NA	NA
33.346020935376	NA	NA
33.2076123584587	NA	NA
33.2653101421934	NA	NA
32.9711862070436	NA	NA
33.1238629325752	NA	NA
33.1275818304289	NA	NA
33.0817106949917	NA	NA
33.2605110195326	NA	NA
33.5441945961357	NA	NA
33.1644403778582	NA	NA
34.2463201397822	NA	NA
34.1308122901538	NA	NA
34.1380967464685	NA	NA
34.3889613481967	NA	NA
34.2492931722486	NA	NA
33.6945522416068	NA	NA
34.0115116989801	NA	NA
34.0870674607845	NA	NA
34.1222767615934	NA	NA
33.6637945031557	NA	NA
34.4774418706624	NA	NA
34.7447204486251	NA	NA
34.3205880870261	NA	NA
34.5773198064346	NA	NA
35.0057006906898	NA	NA
35.1913202372769	NA	NA
35.166977209202	NA	NA
35.5614338450771	NA	NA
35.819567793653	NA	NA
35.5720797782707	NA	NA
36.1285848493232	NA	NA
36.1138912865837	NA	NA
35.9739318658107	NA	NA
36.217522107727	NA	NA
36.8736182070466	NA	NA
36.8736182070466	NA	NA
36.8674648724956	NA	NA
37.4661879460607	NA	NA
37.3222125949107	NA	NA
37.3259537705518	NA	NA
37.8873264853429	NA	NA
37.6616713169806	NA	NA
38.1856706539405	NA	NA
37.9525420336598	NA	NA
37.8920547573834	NA	NA
38.1856706539405	NA	NA
38.7307447067524	NA	NA
37.9969062057879	NA	NA
38.3039889913167	NA	NA
38.1856706539405	NA	NA
37.2016691350322	NA	NA
37.504604228882	NA	NA
36.5455783962749	NA	NA
36.2920795488852	NA	NA
36.2762058982252	NA	NA
35.8134812773265	NA	NA
36.5455783962749	NA	NA
36.217522107727	NA	NA
36.5132771863009	NA	NA
36.5455783962749	NA	NA
36.8736182070466	NA	NA
36.8736182070466	NA	NA
36.0367261719416	NA	NA
36.2648276983871	NA	NA
36.0322852553298	NA	NA
35.8835483353594	NA	NA
34.9053674440547	NA	NA
35.1787137829581	NA	NA
36.4759423702073	NA	NA
35.8894546490516	NA	NA
36.2302154332229	NA	NA
36.1884850412452	NA	NA
36.4082466469203	NA	NA
36.4321804924527	NA	NA
37.0520150295019	NA	NA
36.5455783962749	NA	NA
37.0969482191746	NA	NA
36.4840413201162	NA	NA
37.0169978956881	NA	NA
36.8376600445857	NA	NA
37.2824388240998	NA	NA
37.3114540601899	NA	NA
37.7372169162024	NA	NA
37.9917237952721	NA	NA
38.2006813657766	NA	NA
37.8054887213288	NA	NA
37.6886686536283	NA	NA
37.8567860836173	NA	NA
37.8637660703331	NA	NA
38.0035757439656	NA	NA
38.5733654009055	NA	NA
38.2417248137438	NA	NA
38.1072276443284	NA	NA
38.6065233040663	NA	NA
38.85390295275	NA	NA
38.841795719939	NA	NA
38.7017972464091	NA	NA
38.5555211934482	NA	NA
38.3311997166628	NA	NA
38.7385147521365	NA	NA
38.8416427326434	NA	NA
38.9006543364434	NA	NA
39.0142605694129	NA	NA
38.6510648971558	NA	NA
39.1423403229998	NA	NA
39.6575234461096	NA	NA
40.0393247757061	NA	NA
39.8835828794164	NA	NA
40.8511077621122	NA	NA
40.2334404046256	NA	NA
40.8062317522623	NA	NA
40.6593997061697	NA	NA
40.1944032517364	NA	NA
40.1871096439867	NA	NA
40.4816369491248	NA	NA
40.2411329678453	NA	NA
41.1717398815811	NA	NA
41.4657939135085	NA	NA
41.1890126153427	NA	NA
41.9387285238984	NA	NA
41.7938636032165	NA	NA
41.3388235663304	NA	NA
41.6285880784531	NA	NA
41.7930488697283	NA	NA
42.1080732191925	NA	NA
41.6008097577968	NA	NA
42.1797695302582	NA	NA
42.4499958531415	NA	NA
42.2467290779319	NA	NA
42.2435998565249	NA	NA
42.4426931261323	NA	NA
42.727070562934	NA	NA
42.7780618898977	NA	NA
42.5616295178182	NA	NA
43.1779991556567	NA	NA
43.4265686472069	NA	NA
43.3618981625936	NA	NA
42.7732346607144	NA	NA
43.025772110032	NA	NA
43.3111895004222	NA	NA
43.4826745200848	NA	NA
43.8076284945158	NA	NA
43.9235012507049	NA	NA
43.1140596523615	NA	NA
42.7129287389516	NA	NA
43.4341979801342	NA	NA
43.1302474405182	NA	NA
43.1327013851818	NA	NA
43.3143238848112	NA	NA
43.5945337248803	NA	NA
43.7302823940932	NA	NA
43.7552028803946	NA	NA
43.9945225087903	NA	NA
43.7685683717563	NA	NA
44.5176751577282	NA	NA
45.0744909801993	NA	NA
45.1136210191429	NA	NA
44.9319093166447	NA	NA
45.2597471999108	NA	NA
45.3963183748843	NA	NA
45.7441245488676	NA	NA
45.7838188739086	NA	NA
45.8390838985177	NA	NA
45.4122859180267	NA	NA
45.8508272949545	NA	NA
