NA	NA	NA	56.8928539809209
NA	NA	NA	57.0583669868136
NA	NA	NA	57.3736139360261
NA	NA	NA	57.528621458165
NA	NA	NA	57.4387734410173
NA	NA	NA	57.8175283965106
NA	NA	NA	57.6842195037133
NA	NA	NA	57.3994399036552
NA	NA	NA	57.2207045541021
NA	NA	NA	56.8862332059911
NA	NA	NA	57.5402855773584
NA	NA	NA	57.7481254738267
NA	NA	NA	57.2475649340762
NA	NA	NA	56.8245167897647
NA	NA	NA	56.6236022784151
NA	NA	NA	56.6673374247105
NA	NA	NA	57.3994399036552
NA	NA	NA	58.1675371319012
NA	NA	NA	59.2516797394836
NA	NA	NA	59.9507640122953
NA	NA	NA	59.9735022470811
NA	NA	NA	60.3641427299201
NA	NA	NA	59.8722614018421
NA	NA	NA	60.082305074767
NA	NA	NA	60.3272258197731
NA	NA	NA	60.4369355543185
NA	NA	NA	60.903941199204
NA	NA	NA	61.3213448302923
NA	NA	NA	60.9396621962816
NA	NA	NA	60.4505627054553
NA	NA	NA	60.5338264506404
NA	NA	NA	60.8075827515683
NA	NA	NA	61.580333677725
NA	NA	NA	61.4048376790311
NA	NA	NA	61.0619237395976
NA	NA	NA	60.9609279924498
NA	NA	NA	60.0659640854881
NA	NA	NA	59.7250960809641
NA	NA	NA	59.6849103430805
NA	NA	NA	58.9835930343965
NA	NA	NA	58.686018216029
