12.8623489601288	NA	NA	NA
12.3713742506267	NA	NA	NA
12.2109431710804	NA	NA	NA
12.3252217406137	NA	NA	NA
12.6169963874094	NA	NA	NA
12.6611095810953	NA	NA	NA
12.6459495268834	NA	NA	NA
12.3763460145293	NA	NA	NA
12.3763460145293	NA	NA	NA
12.4012927282003	NA	NA	NA
12.2903225396359	NA	NA	NA
12.3089586863101	NA	NA	NA
12.3763460145293	NA	NA	NA
12.2070421163361	NA	NA	NA
12.1170265289235	NA	NA	NA
12.0111980546795	NA	NA	NA
11.745241957177	NA	NA	NA
11.4908541310395	NA	NA	NA
11.1957511779081	NA	NA	NA
10.5620282649192	NA	NA	NA
10.4918073577856	NA	NA	NA
10.372101355635	NA	NA	NA
10.3465047297527	NA	NA	NA
10.2062562241629	NA	NA	NA
9.86861177964628	NA	NA	NA
9.93734939534508	NA	NA	NA
9.73041219482872	NA	NA	NA
8.92773249091491	5.43791624221238	6.10807207656294	7.66608928627444
8.62115347640753	5.44000541780158	6.10807207656294	7.60690332467656
8.22891952565277	5.16321643931159	6.07531811294914	7.58528078614614
8.30316316654109	5.06694405646652	5.63770257941778	7.60690332467656
8.48829098681298	4.88801553553121	5.46224205492742	7.60690332467656
8.29219505290292	4.88801553553121	5.46224205492742	7.56119394905995
7.96952073148926	4.61462254117064	5.46224205492742	7.16670747445669
7.60728479587593	4.83851986646302	5.46224205492742	6.34912266561983
7.45086168975357	4.80489083715557	5.46224205492742	6.28265811382631
7.29530240701102	4.61462254117064	5.46224205492742	5.79532759116139
6.92951534915143	4.41837058563593	5.25405187850532	5.44057078373088
6.81497021878634	4.61462254117064	5.46224205492742	5.43604146486601
6.63426461104177	4.61462254117064	5.46224205492742	5.33397915527485
6.34400136582504	4.34316266234463	5.15704768057444	5.18977274549976
5.23326613665323	4.32452778724112	4.95940411789817	4.90510684685751
4.73498647008527	4.22493139989775	4.8637539730497	4.81961776831782
3.9731250536569	3.72144732766871	4.37530500961391	4.2098814489979
5.76520408191497	4.25500823577242	4.84082950121682	4.90510684685751
5.6571596123282	4.07340397872976	4.84082950121682	4.6571421575468
5.53456596064883	4.06819105332914	4.84082950121682	4.5065882165691
5.55341203312345	3.80483624267904	4.55520251024916	4.15934955369858
5.85666739243314	3.80483624267904	4.47223634895457	4.0743056033926
5.51665082601203	3.71235189119063	4.36233869392221	3.80896797159757
3.53559444429628	3.47576010972853	4.23451268868921	3.43145699567101
2.85703157713197	2.92976641428144	3.63644859246113	2.77210101057291
NA	NA	88.4137077329796	NA
NA	NA	57.6203111201085	NA
NA	NA	40.8288280609728	NA
4.44806966607132	7.83994359987754	8.30438028441253	5.10130494156957
4.6553542511595	5.75540795572899	6.39604529812753	5.83799946296568
4.6553542511595	5.59689124786899	6.16318623783047	5.80411112559111
4.44806966607132	4.99026530513169	5.66410638350966	5.4945768734987
4.26254261901694	4.71399325734837	5.46224205492742	7.87935649741384
4.64540720860586	4.61462254117064	5.35442137760254	8.76064642429784
4.54654504496833	4.35022655817533	5.06822087887613	8.89222839949113
2.81396045086882	2.87405033559363	3.64218680813889	2.61517061234251
2.15652925859586	2.18252768932981	2.95857625709498	2.03114086912988
1.56820848682559	1.5556522636828	2.33665805779284	1.47104092383358
0.778064009368647	0.756978933815018	1.54056782196416	0.686014467143729
0.102005316527781	0.0819167481130188	0.865802102104706	0.00978879481113303
0	0	0.205612383703786	0
0	0	0	0
0	0	0	0
0	0	0.0262544088039723	0
0	0	0.332684622840407	0
0.714725012983028	0.693172042005745	1.47621552803508	0.622502339608883
1.40808628276665	1.37159345641814	2.13919217234008	1.33253815607743
4.26548242298439	5.5656466314901	6.36143741469718	4.53769867748835
4.44806966607132	5.6659275773473	6.44155377525743	4.80718857276702
4.30322830362263	6.1604228688461	6.93431019944231	4.72276178451618
4.24325719063545	6.22994238572793	7.08317631026537	4.53769867748835
3.99307200604453	6.09575807277651	6.87168463203898	4.15934955369858
4.44806966607132	6.18852895967154	6.85859883493731	4.72276178451618
4.83311200048959	6.47189626789399	7.17836336894397	5.44057078373088
4.6553542511595	6.67873946877976	7.43556454493505	5.61767674942189
4.637608826086	6.84230519885537	7.61647172484663	5.44057078373088
4.6553542511595	8.15455097068787	8.55481326162073	5.7349059238561
4.6553542511595	8.54471358031649	8.83925707257457	5.61767674942189
4.60098835483862	8.54471358031649	8.79352704221085	5.44057078373088
4.4998161443686	8.53209406109377	8.66386415113826	5.36130683140559
4.6553542511595	8.2609837320685	8.49905094561967	5.44057078373088
4.6553542511595	8.27550565914729	8.62883272567081	5.44057078373088
NA	9.04398193338954	9.43082230876754	NA
NA	9.39162779661361	9.57673711236461	NA
NA	9.66767867553122	10.005729183505	NA
NA	9.95180464655501	10.2256775532253	NA
NA	10.2118007118585	10.5825982099668	NA
NA	10.2301449925641	10.590118967663	NA
NA	10.2301449925641	10.5887450640784	NA
NA	10.2301449925641	10.5496985845078	NA
NA	10.2238514422237	10.6034625607913	NA
NA	10.1031087138194	10.5171619771934	NA
NA	10.2301449925641	10.5423676664232	NA
NA	10.5070256294921	10.9108988079568	NA
NA	10.703977592204	10.9686109856759	NA
NA	11.0030816386066	11.1013815973417	NA
NA	11.0564025457612	11.0236914398596	NA
NA	11.4603118038337	11.2068836279751	NA
NA	11.6011233263294	11.3503641934537	NA
NA	11.7132525269532	11.5867276053352	NA
NA	11.597669468494	11.5867276053352	NA
NA	11.660617248404	11.5894359019309	NA
NA	12.0495058140451	11.6648865891034	NA
NA	12.1244622626792	11.5867276053352	NA
NA	12.0202048426883	11.4278753031669	NA
NA	12.1443241051202	11.4811127333933	NA
NA	12.6656073897442	11.8039707590377	NA
NA	12.88912609727	12.2063525347287	NA
NA	12.9985029646944	12.2500989705667	NA
NA	13.1384702966203	12.3337618157815	NA
NA	13.3296631512459	12.7778490890475	NA
NA	13.8736875247038	13.1012081981899	NA
NA	13.7878786658676	13.4615014495435	NA
NA	13.7649881843553	13.4999875525164	NA
NA	12.90782487694	12.8995910889392	NA
NA	12.7710160095616	12.9976634894242	NA
NA	12.8562436008104	13.0877926717013	NA
NA	12.804744612672	12.9317638585494	NA
NA	12.9299027779873	12.9407574313398	NA
NA	13.0654375017243	12.8995910889392	NA
NA	13.2183591122542	13.0681902750052	NA
NA	13.3973768769898	13.1681949055105	NA
NA	13.7078985273931	13.534287661668	NA
NA	13.7557913044661	13.534287661668	NA
NA	14.0245882603951	13.7874753854329	NA
NA	14.0221824231607	14.0918102685216	NA
NA	14.0596548307557	14.1543391281824	NA
NA	13.8964224509102	13.8034726867544	NA
NA	13.8667734332299	13.5783086944029	NA
NA	14.1383153458891	13.3835606015652	NA
NA	14.9594023409909	13.4327021074687	NA
NA	15.4585254303401	13.534287661668	NA
NA	16.5446979920903	13.2398597609904	NA
NA	16.341393053639	13.3526039509711	NA
NA	16.1951297530547	13.2969060129988	NA
NA	16.0639344160346	13.5290332551945	NA
NA	16.1603254555669	13.534287661668	NA
NA	16.2939469564757	13.534287661668	NA
NA	16.4065346157635	13.5720910192086	NA
NA	17.2743589233712	13.9537487269713	NA
NA	17.4021667908651	13.858402678985	NA
NA	17.4728282248111	13.7211121007962	NA
NA	17.9096644161038	13.534287661668	NA
NA	18.0946648645729	NA	NA
NA	18.6415223971407	NA	NA
NA	18.7881311483409	NA	NA
NA	18.8898338518903	NA	NA
NA	19.0444501516647	NA	NA
NA	19.0444501516647	NA	NA
NA	19.0444501516647	NA	NA
NA	18.901931395796	NA	NA
NA	19.2714168937416	NA	NA
NA	19.3064719931364	NA	NA
NA	19.1784838162348	NA	NA
NA	19.3064719931364	NA	NA
NA	19.4212595505028	NA	NA
NA	19.3349338453289	NA	NA
NA	19.6254492922795	NA	NA
NA	20.1129951107285	NA	NA
NA	20.2964355730036	NA	NA
NA	20.8460720650075	NA	NA
NA	20.8782653193701	NA	NA
NA	20.6162580085664	NA	NA
NA	20.5810987693402	NA	NA
NA	20.785571511308	NA	NA
NA	20.8782653193701	NA	NA
NA	20.8709946258014	NA	NA
NA	20.8530645241492	NA	NA
NA	21.2606316233286	NA	NA
NA	21.5348180889432	NA	NA
NA	21.7608532393756	NA	NA
NA	21.9680555762555	NA	NA
NA	22.2179018402006	NA	NA
NA	21.7275805990177	NA	NA
NA	21.6642126551399	NA	NA
NA	22.1882311416774	NA	NA
NA	22.2232363741986	NA	NA
NA	21.926226265622	NA	NA
NA	21.926226265622	NA	NA
NA	21.1402562776737	NA	NA
NA	20.8594227290072	NA	NA
NA	20.6162580085664	NA	NA
NA	12.8200125260576	12.940870126873	NA
NA	12.9898089838937	12.8995910889392	NA
NA	12.9496793295644	12.8995910889392	NA
NA	12.9016065582811	12.8995910889392	NA
NA	13.0449879727666	12.9702117262975	NA
NA	12.9630482225453	13.155355759837	NA
NA	13.5162139698234	13.534287661668	NA
NA	13.7557913044661	13.534287661668	NA
NA	14.0245882603951	14.1160568858245	NA
NA	14.121158771788	14.1543391281824	NA
NA	14.5295972664067	14.2695320672478	NA
NA	14.8300745809993	14.8050781760903	NA
NA	15.0725695384781	14.7605795134455	NA
NA	15.0977157668596	14.8173514871634	NA
NA	14.9470645266969	15.0342759276028	NA
NA	14.5618892398371	15.2490864911152	NA
NA	14.5000456029906	15.3548428287038	NA
NA	14.4445964616949	15.5656187355408	NA
NA	14.5618892398371	15.8050363939521	NA
NA	14.2652629756496	15.3548428287038	NA
NA	14.2240731028654	15.3548428287038	NA
NA	14.0245882603951	15.3548428287038	NA
NA	13.6014977609541	14.9642036689402	NA
NA	13.7557913044661	15.0254670368323	NA
NA	14.0245882603951	15.281525867669	NA
NA	14.2702295746544	15.3548428287038	NA
NA	13.7074047023966	15.3038488151562	NA
NA	13.7893385696614	15.3548428287038	NA
NA	14.0245882603951	15.5060433452324	NA
NA	13.9558067842454	16.2736759124495	NA
NA	14.2114918147685	16.520973325645	NA
NA	13.4870579577361	16.520973325645	NA
NA	13.4870579577361	16.6951366174085	NA
NA	13.7327676065127	16.8095003748088	NA
NA	13.7557913044661	16.8514964470073	NA
NA	13.7557913044661	16.9418156348054	NA
NA	13.615672456711	16.9653966814732	NA
NA	13.7394217517827	16.5531796175447	NA
NA	13.564636567356	16.520973325645	NA
NA	13.4870579577361	16.520973325645	NA
NA	13.4819200853824	16.5377847110201	NA
NA	13.6888742505127	16.8559659666159	NA
NA	NA	17.6020023766835	NA
NA	NA	17.6820929169967	NA
NA	NA	17.6820929169967	NA
NA	NA	18.0140260792642	NA
NA	NA	18.5865914558261	NA
NA	NA	18.7120926086808	NA
NA	NA	18.7043651413995	NA
NA	NA	18.7091764783075	NA
NA	NA	18.4726223511486	NA
NA	NA	18.3103358979597	NA
NA	NA	18.6768428293242	NA
NA	NA	18.7576212970023	NA
NA	NA	18.7981028509695	NA
NA	NA	18.6980063829438	NA
NA	NA	18.84354724894	NA
NA	NA	18.8901524670434	NA
NA	NA	19.4241300560754	NA
NA	NA	19.4241300560754	NA
NA	NA	19.8549519952777	NA
NA	NA	19.8743521879005	NA
NA	NA	20.0050449545516	NA
NA	NA	20.5481007601157	NA
NA	NA	20.8699107150212	NA
NA	NA	21.0216304566248	NA
NA	NA	20.8709075527704	NA
NA	NA	20.8005921556444	NA
NA	NA	20.8982883784504	NA
NA	NA	20.9329412412888	NA
NA	NA	20.6610990045453	NA
NA	NA	20.8065857252502	NA
NA	NA	21.6229828203767	NA
NA	NA	22.0105904225882	NA
NA	NA	22.231930846089	NA
NA	NA	21.7958601341566	NA
NA	NA	22.3265998711045	NA
NA	NA	22.3265998711045	NA
NA	NA	22.4030535451369	NA
NA	20.6162580085664	NA	NA
NA	20.7073456147326	NA	NA
NA	20.7853764669371	NA	NA
NA	20.5842235125468	NA	NA
NA	20.7675395954597	NA	NA
NA	20.7437255434882	NA	NA
NA	20.98723899649	NA	NA
NA	21.3592745497441	NA	NA
NA	25.4854277858508	NA	NA
NA	25.7117983192528	NA	NA
NA	25.7384051433435	NA	NA
NA	25.986027867877	NA	NA
NA	26.4536238371653	NA	NA
NA	26.8217453266366	NA	NA
NA	27.1023274794074	NA	NA
NA	27.7617446772075	NA	NA
NA	27.9476555285904	NA	NA
NA	27.951107070886	NA	NA
NA	27.952543812168	NA	NA
NA	28.2096523963344	NA	NA
NA	28.2096523963344	NA	NA
NA	28.2096523963344	NA	NA
NA	28.248595556708	NA	NA
NA	28.3512981297849	NA	NA
NA	27.9975245813836	NA	NA
NA	28.1897778885649	NA	NA
NA	28.5955153553572	NA	NA
NA	28.8567650850238	NA	NA
NA	28.9222551799547	NA	NA
NA	29.1493923494087	NA	NA
NA	29.9504558863042	NA	NA
NA	30.2593082158197	NA	NA
NA	30.6387631446951	NA	NA
NA	30.437972855444	NA	NA
NA	30.2430385257089	NA	NA
NA	30.9204536305121	NA	NA
NA	31.1791172087268	NA	NA
NA	31.5514389145409	NA	NA
NA	31.2654855636163	NA	NA
NA	31.3066858479373	NA	NA
NA	31.4834689926789	NA	NA
NA	31.3528029623511	NA	NA
NA	31.0311109723294	NA	NA
NA	30.5644315324037	NA	NA
NA	30.8287850492252	NA	NA
NA	30.8940819071765	NA	NA
NA	31.2432005959178	NA	NA
NA	32.1060926466113	NA	NA
NA	32.4006793933178	NA	NA
NA	32.4006793933178	NA	NA
NA	32.5908212889886	NA	NA
NA	33.4329648224899	NA	NA
NA	33.3834061542766	NA	NA
NA	33.2270030721932	NA	NA
NA	33.4485844676506	NA	NA
NA	33.41195490352	NA	NA
NA	33.4485844676506	NA	NA
NA	33.3674497586142	NA	NA
NA	33.3381673994586	NA	NA
NA	33.1865821422213	NA	NA
NA	33.5654867680251	NA	NA
NA	35.5799059801563	NA	NA
NA	37.8420073803975	NA	NA
NA	38.0068579564501	NA	NA
NA	37.9207558799971	NA	NA
NA	37.7688600565693	NA	NA
NA	38.1081713746249	NA	NA
NA	37.8709614709653	NA	NA
NA	37.3695786752778	NA	NA
NA	37.2261938068954	NA	NA
NA	38.9376821507339	NA	NA
NA	39.4115771886621	NA	NA
NA	39.3844132259756	NA	NA
NA	39.0166759871771	NA	NA
NA	38.9942275319684	NA	NA
NA	39.4849239977242	NA	NA
NA	38.8414277571864	NA	NA
NA	38.5523841146107	NA	NA
NA	38.2606415534894	NA	NA
NA	36.5868932417405	NA	NA
NA	35.8066249211339	NA	NA
NA	34.7111648791427	NA	NA
NA	34.1881067167446	NA	NA
NA	34.0615927513719	NA	NA
NA	34.230252669293	NA	NA
NA	34.3199894960196	NA	NA
NA	34.7872494651377	NA	NA
NA	20.6162580085664	NA	NA
NA	20.8782653193701	NA	NA
NA	21.1402562776737	NA	NA
NA	21.926226265622	NA	NA
NA	22.6749188843759	NA	NA
NA	23.4728380420485	NA	NA
NA	24.0982383117676	NA	NA
NA	24.5851615594292	NA	NA
NA	24.5438756175475	NA	NA
NA	24.2566623057669	NA	NA
NA	24.662525038232	NA	NA
NA	25.0676159931494	NA	NA
NA	25.0676159931494	NA	NA
NA	24.9738175308526	NA	NA
NA	24.8057228762894	NA	NA
NA	24.5438756175475	NA	NA
NA	24.5438756175475	NA	NA
NA	24.8532522604662	NA	NA
NA	24.7591561968173	NA	NA
NA	24.8057228762894	NA	NA
NA	24.4848101297357	NA	NA
NA	24.5438756175475	NA	NA
NA	24.2821061754838	NA	NA
NA	24.5183010463935	NA	NA
NA	24.9212293874345	NA	NA
NA	25.0307841301274	NA	NA
NA	24.9387978452736	NA	NA
NA	24.8057228762894	NA	NA
NA	24.8176698845053	NA	NA
NA	25.0676159931494	NA	NA
NA	24.8057228762894	NA	NA
NA	24.8057228762894	NA	NA
NA	24.8057228762894	NA	NA
NA	24.8057228762894	NA	NA
NA	25.0676159931494	NA	NA
NA	25.0676159931494	NA	NA
NA	25.1441332694478	NA	NA
NA	24.8057228762894	NA	NA
NA	24.5438756175475	NA	NA
NA	24.2821061754838	NA	NA
NA	24.0202840230588	NA	NA
NA	23.9352792114791	NA	NA
NA	23.758568425529	NA	NA
NA	23.758568425529	NA	NA
NA	23.4967637706702	NA	NA
NA	23.4967637706702	NA	NA
NA	23.4437196093715	NA	NA
NA	23.4967637706702	NA	NA
NA	23.4754468653303	NA	NA
NA	23.4967637706702	NA	NA
NA	23.5975251015508	NA	NA
NA	24.1241565485898	NA	NA
NA	24.0202840230588	NA	NA
NA	24.0202840230588	NA	NA
NA	23.8799125421974	NA	NA
NA	23.758568425529	NA	NA
NA	23.6322476818394	NA	NA
NA	23.2355031371298	NA	NA
NA	23.2355031371298	NA	NA
NA	23.2355031371298	NA	NA
NA	23.2355031371298	NA	NA
NA	23.6284699253778	NA	NA
NA	23.758568425529	NA	NA
NA	23.6895960204197	NA	NA
NA	23.758568425529	NA	NA
NA	23.9402870353186	NA	NA
NA	23.9386215066186	NA	NA
NA	23.758568425529	NA	NA
NA	23.758568425529	NA	NA
NA	23.758568425529	NA	NA
NA	NA	22.2867765895321	NA
NA	NA	22.3962623128522	NA
NA	NA	22.6838924113557	NA
NA	NA	23.0352508711071	NA
NA	NA	23.1868369776773	NA
NA	NA	23.9272528333501	NA
NA	NA	22.8612598901296	NA
NA	NA	22.8918818386816	NA
NA	NA	22.400728894391	NA
NA	NA	22.0418716664381	NA
NA	NA	22.4218020620916	NA
NA	NA	23.4920633275788	NA
NA	NA	24.6475205891774	NA
NA	NA	24.7549854531258	NA
NA	NA	24.7053225956404	NA
NA	NA	24.8442845503837	NA
NA	NA	25.1325865556982	NA
NA	NA	25.8085394410147	NA
NA	NA	26.0400642600347	NA
NA	NA	26.9372892952873	NA
NA	NA	27.3770263523946	NA
NA	NA	27.5799010900981	NA
NA	NA	27.9544735590038	NA
NA	NA	28.506003340497	NA
NA	NA	29.0913338460474	NA
NA	NA	29.2823909801441	NA
NA	NA	29.6663882410965	NA
NA	NA	29.8883040272386	NA
NA	NA	30.1320398551801	NA
NA	NA	29.292512927768	NA
NA	NA	28.1461718408869	NA
NA	NA	27.4860246348303	NA
NA	NA	27.2127086121636	NA
NA	NA	27.3695093962226	NA
NA	NA	27.5506075943992	NA
NA	NA	27.5506075943992	NA
NA	NA	27.5118441384888	NA
NA	NA	27.3252189614828	NA
NA	NA	26.7648226155632	NA
NA	NA	26.9697241945889	NA
NA	NA	27.8288993227478	NA
NA	NA	28.1314489784322	NA
NA	NA	28.3341799861716	NA
NA	NA	28.3669317606923	NA
NA	NA	28.3902967527651	NA
NA	NA	28.5981424841382	NA
NA	NA	28.669164854164	NA
NA	NA	28.372963814813	NA
NA	NA	29.1705051039715	NA
NA	NA	29.6908893339459	NA
NA	NA	29.8680690494435	NA
NA	NA	30.5141490853314	NA
NA	NA	30.6370621832455	NA
NA	NA	30.86998588516	NA
NA	NA	31.0037619640017	NA
NA	NA	30.9140754687903	NA
NA	NA	30.4387463395276	NA
NA	NA	30.1611189688196	NA
NA	NA	30.2086754627119	NA
NA	NA	30.5882545648079	NA
NA	NA	30.5131674170883	NA
NA	NA	30.0054483819037	NA
NA	NA	30.1689227928799	NA
NA	NA	29.9568239031056	NA
NA	NA	29.9155231008755	NA
NA	NA	29.9721214637346	NA
NA	NA	30.2528753293404	NA
NA	NA	30.8957047471067	NA
NA	NA	31.0288957637094	NA
NA	NA	31.0288957637094	NA
NA	NA	30.6052328816956	NA
NA	NA	30.6984779819188	NA
