28.7285823079453	NA	NA
28.9995161580156	NA	NA
29.4217099313992	NA	NA
29.4356340390888	NA	NA
29.5413202344933	NA	NA
29.5413202344933	NA	NA
29.3184508021059	NA	NA
29.2704158191756	NA	NA
29.5131045696263	NA	NA
29.5413202344933	NA	NA
29.5413202344933	NA	NA
30.0829731073803	NA	NA
30.2424017898405	NA	NA
30.0829731073803	NA	NA
30.1345996271763	NA	NA
30.0829731073803	NA	NA
30.0829731073803	NA	NA
30.0829731073803	NA	NA
30.1562103155573	NA	NA
30.3538799176328	NA	NA
30.4085342339571	NA	NA
30.593618780029	NA	NA
30.6589371926527	NA	NA
30.6247177099302	NA	NA
30.6247177099302	NA	NA
30.1857538603622	NA	NA
30.3538799176328	NA	NA
30.564512927085	NA	NA
30.0829731073803	NA	NA
30.0829731073803	NA	NA
30.0829731073803	NA	NA
30.0829731073803	NA	NA
30.1954970280803	NA	NA
30.0829731073803	NA	NA
30.3538799176328	NA	NA
30.0829731073803	NA	NA
30.2642537911034	NA	NA
30.3538799176328	NA	NA
30.3295342887393	NA	NA
30.3538799176328	NA	NA
30.3538799176328	NA	NA
30.0829731073803	NA	NA
30.0829731073803	NA	NA
30.0885446121138	NA	NA
33.1955955955205	NA	NA
33.0629580869701	NA	NA
32.528220640064	NA	NA
32.1000357016828	NA	NA
32.1856331586424	NA	NA
32.2364655858526	NA	NA
31.3802662148492	NA	NA
30.2800714091437	NA	NA
30.5011087982991	NA	NA
31.2207911272711	NA	NA
31.2685499913493	NA	NA
31.5790850003264	NA	NA
32.1018285509603	NA	NA
32.0702794145173	NA	NA
31.9403786496291	NA	NA
32.516640484505	NA	NA
33.0608336738128	NA	NA
33.4162382155136	NA	NA
33.8759032883255	NA	NA
34.4179159876916	NA	NA
33.7721504646792	NA	NA
33.2888869049183	NA	NA
33.293091335725	NA	NA
33.5730779843956	NA	NA
33.6116664283807	NA	NA
34.126053699597	NA	NA
34.2286011007651	NA	NA
34.7947244157352	NA	NA
35.1991435609103	NA	NA
35.2308652948382	NA	NA
35.2308652948382	NA	NA
35.7729216750007	NA	NA
35.7729216750007	NA	NA
35.7713073700618	NA	NA
36.3976008881057	NA	NA
36.5859005646327	NA	NA
36.7639024462755	NA	NA
37.1279604242902	NA	NA
37.1960157509071	NA	NA
37.1279604242902	NA	NA
37.8860284373566	NA	NA
38.6093815935689	NA	NA
38.9166528891213	NA	NA
39.5229215072356	NA	NA
39.8380049963629	NA	NA
39.7595887560312	NA	NA
39.8794454893837	NA	NA
40.3143017187125	NA	NA
40.2489253189982	NA	NA
40.4362278564842	NA	NA
40.8201961243385	NA	NA
41.1934357467124	NA	NA
41.1934357467124	NA	NA
41.1934357467124	NA	NA
41.1934357467124	NA	NA
41.1934357467124	NA	NA
41.1934357467124	NA	NA
41.1934357467124	NA	NA
41.1934357467124	NA	NA
41.1934357467124	NA	NA
NA	NA	29.0005869056659
NA	NA	29.1359899722133
NA	NA	29.2169757565724
NA	NA	29.2169757565724
NA	NA	29.5970296469739
NA	NA	29.3633949471084
NA	NA	29.0416145406983
NA	NA	29.3126056717008
NA	NA	29.6500232913025
NA	NA	29.8392723486324
NA	NA	29.9146163428627
NA	NA	30.6010250612478
NA	NA	30.5312350973468
NA	NA	30.7315967049886
NA	NA	30.9643495369944
NA	NA	30.7829355127715
NA	NA	30.6731106823896
NA	NA	30.8282626856145
NA	NA	30.6731106823896
NA	NA	30.6472597433796
NA	NA	30.6282010313228
NA	NA	30.5632465370572
NA	NA	30.6731106823896
NA	NA	30.6731106823896
NA	NA	30.6731106823896
NA	NA	30.6705727839007
NA	NA	30.4718069308857
NA	NA	30.6731106823896
NA	NA	30.6731106823896
NA	NA	30.585096004567
NA	NA	30.6731106823896
NA	NA	30.4831054506111
NA	NA	30.6731106823896
NA	NA	30.6731106823896
NA	NA	31.1034247835602
NA	NA	31.6557230907994
NA	NA	32.1291642208185
NA	NA	32.4203790853528
NA	NA	32.7116166029079
NA	NA	33.0029592848122
NA	NA	32.8441652960629
NA	NA	32.7116166029079
NA	NA	31.8202961698709
NA	NA	31.255585870943
NA	NA	31.255585870943
NA	NA	31.255585870943
NA	NA	31.1067280107789
NA	NA	31.255585870943
NA	NA	31.2006136357838
NA	NA	31.255585870943
NA	NA	31.5467539116792
NA	NA	31.5467539116792
NA	NA	31.8378744048173
NA	NA	31.8378744048173
NA	NA	32.1291642208185
NA	NA	31.9941905649693
NA	NA	32.1291642208185
NA	NA	32.0396681747331
NA	NA	31.8378744048173
NA	NA	30.6731106823896
NA	NA	30.6731106823896
NA	NA	28.6660175763974
NA	NA	28.9256842822535
NA	NA	28.856274686314
NA	NA	28.7467078082391
NA	NA	29.1540296788638
NA	NA	29.508272652078
NA	NA	29.7632970711591
NA	NA	30.105616966378
NA	NA	30.3039463501177
NA	NA	31.4699611953795
NA	NA	33.0919988542023
NA	NA	33.0467948848709
NA	NA	33.2943041229285
NA	NA	33.8769569875532
NA	NA	34.142798108526
NA	NA	34.1681619947413
NA	NA	34.3842622158423
NA	NA	34.5821111705512
NA	NA	34.7263605057074
NA	NA	34.5766881332376
NA	NA	34.7507553455155
NA	NA	34.7507553455155
NA	NA	34.9409539153045
NA	NA	35.5568652154809
NA	NA	35.6243694840805
NA	NA	35.6243694840805
NA	NA	36.0326089246924
NA	NA	35.7301189924189
NA	NA	35.9156484466829
NA	NA	36.1442507303435
NA	NA	36.3105900663521
NA	NA	36.2069453548994
NA	NA	36.4971524595318
NA	NA	36.745419069173
NA	NA	36.8072695891364
NA	NA	37.0543609515595
NA	NA	37.3721422889588
NA	NA	37.7620282221698
NA	NA	37.9547546436744
NA	NA	38.24610597602
NA	NA	38.1310461890544
NA	NA	37.735476847699
NA	NA	37.6351212773122
NA	NA	37.6600283525966
NA	NA	38.4371148275222
NA	NA	38.537422690332
NA	NA	38.5949296168413
NA	NA	38.8424230435164
NA	NA	39.4113375730808
NA	NA	39.7319790999883
NA	NA	39.7027009594497
NA	NA	41.7421706449088
NA	NA	42.0149859468423
NA	NA	43.0586061876537
NA	NA	43.1376299696321
NA	NA	43.2365342080963
NA	NA	43.1216237842828
NA	NA	43.393370460411
NA	NA	44.1200976130675
NA	NA	43.5371743999048
NA	NA	43.7536900849653
NA	NA	43.9972524366456
NA	NA	44.0407026713123
NA	NA	44.616168309586
NA	NA	44.6558023544276
NA	NA	44.6558023544276
NA	NA	44.6558023544276
NA	NA	44.6558023544276
NA	NA	44.2659263985396
NA	NA	43.920811336666
NA	NA	43.5336172699565
NA	NA	43.2001208324008
NA	NA	42.8424829421676
NA	NA	43.2012707923034
NA	NA	43.3507946038404
NA	NA	43.1973451200254
NA	NA	43.1744502637945
