38.9603638361372	36.39115368802	43.9475316976426
NA	NA	48.2811561266065
NA	78.5417442603067	NA
NA	51.5318500439535	NA
42.6862021523612	41.2962146687426	NA
NA	NA	48.4913052272837
NA	57.5180329878912	NA
39.898003571022	37.1949926291343	NA
16.3918459012782	16.4048398861917	16.6210677459635
70.7394486317573	NA	NA
NA	58.5060180319363	NA
NA	79.5218544852982	NA
NA	62.4951140605747	NA
70.6729743825265	NA	NA
NA	47.0051056041585	NA
51.0977389902755	46.5836365772231	NA
NA	NA	44.3801948042474
69.1832838609807	NA	NA
NA	65.9700134153519	NA
NA	NA	71.2433585025519
25.2608331022566	24.8763150831099	27.9967641798717
39.1708042845973	36.3670954838084	NA
25.3414156341263	NA	28.8316579006621
NA	48.2134886691184	NA
42.4449197537816	39.7714361680747	NA
NA	NA	30.0255765697351
21.6445592497098	21.5758266095793	22.5972098433078
NA	77.1904599633848	NA
42.2401721022877	39.81624045767	NA
15.2034769007988	15.1711553308868	15.3496308725419
41.8116062243727	39.0795392429862	NA
48.2114805610141	44.7133638415069	NA
22.5329283052123	22.5128213090886	23.7817939514406
53.8204456621651	NA	NA
39.2829642674103	36.509614688768	44.084094261425
53.1042236307225	NA	NA
NA	64.326056196227	NA
NA	NA	62.5960814296545
NA	49.0864281882084	NA
20.7218994130101	20.7289744112492	21.2866402480734
4.29886394733987	4.29928412871319	4.3094250729583
NA	NA	45.4546647264954
22.5329283052123	22.5227017086583	23.5876181022557
NA	NA	51.832231927485
19.7521495473168	19.7989211972088	20.165230979468
9.55328146990249	9.54019072435647	9.6994327868331
NA	NA	50.3011944847222
NA	NA	64.6226545778501
20.4613885905143	20.3505759834584	20.8680157753793
NA	66.4080325208536	NA
NA	NA	70.2750388863231
25.3176298034068	NA	28.3355348929889
14.5287175612791	14.5124649218575	14.7127940035211
NA	56.5473650455271	NA
NA	NA	45.4546647264954
27.0596371014138	NA	31.1876789130943
NA	NA	29.3430748419865
62.3075908419811	NA	NA
NA	63.360453273982	NA
NA	NA	30.784880644069
51.5427948263268	46.8862134193598	NA
NA	79.426894185161	NA
NA	NA	38.1319353852875
NA	NA	52.8562839561944
47.2562390274716	44.2279719636978	NA
NA	NA	45.9480661364632
47.4529284863154	44.0500763439129	NA
NA	65.3842485744428	NA
NA	56.475526607551	NA
66.6273991860083	NA	NA
22.9816962794899	22.831571687666	24.4315661997929
59.2651496999405	NA	NA
NA	NA	44.7997998311115
42.6796034924545	NA	NA
NA	48.507330625232	NA
24.9666404425985	24.5801625909761	28.4451254805298
0.582149255122081	0.582266887582348	0.582093677004745
NA	66.156098538896	NA
0.850325518424512	0.850420490471855	0.850278997271997
22.0468410267216	21.9914767660828	23.0524707193057
62.9713187292104	NA	NA
NA	NA	67.0169739952702
58.8235303314196	NA	NA
NA	NA	69.7559138801854
35.302400328916	NA	44.678465979212
70.783652467742	NA	NA
NA	NA	71.3476116682601
NA	NA	42.0038415923707
1.32319179880188	1.32350724368229	1.32307097424253
NA	NA	40.2341500113214
66.8984419552164	NA	NA
50.186357707389	47.0328424363506	NA
NA	NA	32.7785606377543
NA	NA	47.2444482070963
20.2244707382123	20.3008348230757	20.7269168774103
NA	50.0906245963207	NA
42.9787186390378	NA	NA
39.4283639751281	36.8392874479147	44.5170000001951
NA	64.867850002483	NA
52.6489396133702	NA	NA
19.6829089134637	19.7103793319344	20.2753790086843
NA	NA	29.3430748419865
14.8094859862823	14.8350741929316	14.9853158211164
58.3248445272977	NA	NA
NA	NA	60.4245038498006
42.3448412271129	40.2182210572459	NA
68.1234487469174	NA	NA
NA	NA	45.9480661364632
NA	NA	32.1386118741
NA	46.5157848454312	NA
49.7991527943184	46.6802389990764	NA
NA	51.624447753592	NA
41.9468451172127	39.6028798065887	NA
55.0236345603667	NA	NA
NA	NA	42.8433710054403
29.7210150597572	28.4005887768033	34.4309563466091
49.1523880153862	45.4795580910015	NA
66.2403545999454	NA	NA
41.6672932668792	39.0805188158708	NA
42.5728009002814	41.2032723947088	NA
NA	NA	70.9232799037216
NA	NA	41.851152999249
NA	NA	35.7784302691289
NA	NA	42.4297025216616
NA	61.0681310163689	NA
NA	NA	42.5936811552369
NA	66.4424529479071	NA
17.663431398001	17.6158411907733	17.8588702312196
NA	57.6216671170219	NA
NA	66.611613393199	NA
70.9472779209109	NA	NA
NA	50.5695295844472	NA
70.5311584932064	NA	NA
NA	66.4424529479071	NA
NA	NA	46.4415860710342
24.778493224844	24.424340042725	27.5489779322091
56.2816382590187	NA	NA
NA	56.9189218118605	NA
NA	NA	30.7681286576449
57.6694571673677	NA	NA
NA	63.8491623632997	NA
NA	NA	61.8943559912783
NA	79.5280002633763	NA
NA	62.5879907957121	NA
0.480381665837621	0.480087679111939	0.48008487533594
NA	NA	37.6884422605004
NA	66.271364366056	NA
0.432642461827578	0.432640484644003	0.432643677339862
NA	79.2640912219485	NA
NA	NA	69.1550976497706
NA	52.1570211711649	NA
NA	NA	43.4057450648304
71.0051765303192	NA	NA
NA	NA	71.0352546266624
70.7353431941578	NA	NA
25.1021174251061	24.7446298846856	28.863346940973
18.5407003062102	18.5194824281395	18.7849543761027
20.8737169408781	20.8627571334605	21.7304495250115
60.5594225101868	NA	NA
NA	59.5224546168814	NA
50.1809985981075	47.2470818161391	NA
NA	NA	66.0960879528552
70.5548244334147	NA	NA
NA	NA	32.906398421075
NA	NA	70.1668675613934
NA	NA	49.1704304066345
41.2456262131169	NA	NA
NA	NA	70.4845308875997
NA	NA	43.9750563302863
NA	66.0273369789157	NA
24.5319950418976	24.2107369612382	27.6103599481835
NA	NA	59.9272356199035
21.6715269810217	21.6027433639649	22.63277278847
NA	47.5218373056804	NA
NA	59.0613078503398	NA
70.3298123727881	NA	NA
NA	51.1557475989181	NA
25.4539674405498	25.0284900637639	28.5048575357081
62.0180442165699	NA	NA
NA	NA	66.4418660744124
NA	79.7234353864736	NA
21.927472366715	21.8602177110664	22.63277278847
36.3951845026994	NA	46.2096783469268
16.6785351520428	16.6087458561773	16.8495220513788
NA	NA	55.9642215291941
NA	55.0400680313388	NA
62.8053702848609	NA	NA
NA	59.5641779675303	NA
NA	NA	70.1861963140014
21.0874956605332	21.0682572293703	21.73625938031
NA	NA	42.8924136030921
58.7890207138034	NA	NA
63.92337365524	NA	NA
4.56453523966591	4.56461729328404	4.56544448469932
NA	NA	46.2257535585382
NA	65.9133170770513	NA
19.1412595037573	19.2339135588607	19.5569998527053
NA	NA	45.4935112033593
43.4053645644749	NA	NA
39.4283639751281	NA	44.4682143926166
NA	63.4594296921727	NA
52.6048952569477	NA	NA
11.7867842242332	11.674981376385	11.9037251798539
54.0289033874648	NA	NA
17.2534271474681	17.257075635611	17.528423319106
45.5314657625611	42.3212992888319	NA
NA	58.9673954992547	NA
NA	NA	35.102769442836
NA	NA	60.7484775033987
NA	NA	40.6630476939
NA	NA	37.3856030824046
39.8131654069277	79.4326472923786	NA
41.5102594669196	NA	NA
NA	51.8173185899874	NA
70.9639345290481	NA	NA
NA	NA	69.2913933678071
NA	NA	60.8361633329708
NA	56.9189218118605	NA
23.5798141442936	23.4071937361991	26.0220971920069
42.4787406539595	43.3378949205436	NA
NA	50.0403700664748	NA
40.7078094299434	NA	NA
70.7047010688998	NA	NA
NA	57.4479516295573	NA
21.8227201675876	21.7923558667228	22.828778233628
NA	57.9124670275048	NA
NA	79.5175251841878	NA
63.9165182011524	NA	NA
NA	NA	30.0587680952807
16.2287919544723	16.2460522570477	16.4646511040421
50.4036602882444	47.0638792241988	NA
70.1430904477755	NA	NA
67.5190456243226	NA	NA
NA	NA	38.6548207674516
NA	NA	44.9613969485005
NA	79.4513571252562	NA
NA	NA	71.0886742749118
16.7175673770875	16.7333925898616	16.9647711530598
NA	NA	46.9371610776839
NA	NA	71.5471570972989
NA	NA	61.3011700820129
NA	65.9717675581629	NA
69.2229267078052	NA	NA
23.3877054092693	23.0924110347934	25.389544090535
NA	NA	61.1573231860534
NA	NA	42.9888684837579
NA	59.7362424786021	NA
13.4899852322507	13.4765492364089	13.7493981300729
9.85863738028773	9.83555290739618	9.9232220133527
68.0627842913972	NA	NA
21.5609304287199	21.4423049098228	22.3453664417378
NA	NA	43.4819117738686
58.3485802471162	NA	NA
58.1871035361678	NA	NA
54.1214963811316	NA	NA
NA	NA	45.138691908254
7.55325026416391	7.51178142763714	7.5641224408914
NA	NA	53.8434328151808
70.6262312083562	NA	NA
NA	NA	65.0192402863742
NA	NA	43.872502383366
59.788482591737	NA	NA
NA	NA	43.2467459524538
NA	61.2275274166781	NA
60.6815136520876	NA	NA
NA	NA	61.3598686381452
57.9270999174718	NA	NA
NA	NA	35.4587258583865
42.2401721022877	NA	NA
61.198286731221	NA	NA
NA	NA	58.2621572793192
68.7891984634965	NA	NA
NA	61.2274340352898	NA
NA	NA	71.1525602956692
23.3569828888859	23.1815401912087	24.8688015497701
NA	NA	42.5454687605184
55.5106994004495	NA	NA
22.0468410267216	21.9914767660828	23.2020499017052
55.4497589020766	NA	NA
48.4691206208643	45.2565285793534	NA
NA	51.6278206959061	NA
NA	NA	70.5612070819621
NA	78.4630908565228	NA
60.2483633929039	NA	NA
0.751286141858383	0.751376368014379	0.751243072507172
NA	57.643875273987	NA
NA	78.8537028407243	NA
0.835475400527968	0.835544719253524	0.835440721884194
40.5364208778161	38.1770286926968	NA
54.5710713046307	NA	NA
NA	NA	70.7982857471011
NA	NA	70.4438571835407
NA	NA	71.4057941839322
23.2635488201527	23.0924110347934	25.3520011275314
NA	64.4902095206602	NA
24.3477008197009	24.1652047026967	27.5062796487874
NA	NA	42.9888684837579
33.7495512120895	NA	39.7392879847578
50.7934594665401	46.7826378395457	NA
NA	NA	70.8133065684709
NA	NA	35.2454772896446
26.3269432089314	25.7807453408863	29.8806354424264
NA	NA	53.3498103420531
22.1416247137665	21.9928098378445	23.4080046261267
12.2116624480882	12.2105967100831	12.3455882098904
15.3601905570697	15.4043218903732	15.5815380216621
59.77342077507	NA	NA
22.5542486390199	22.4694064941688	24.3808722191584
20.8298887690592	20.8811555207296	21.276624745809
55.4985803884909	NA	NA
5.09996119832051	5.09869186011426	5.09309848032751
61.198286731221	NA	NA
NA	NA	44.4682143926166
NA	NA	70.5835626116954
54.082827157006	NA	NA
24.8962204712182	24.4768125004027	28.3415986632385
NA	55.8170140406683	NA
66.4925811978513	NA	NA
17.6797767961933	17.6286878892457	17.9589945859524
NA	48.3685708538751	NA
NA	48.5583544613994	NA
51.8257256442406	47.1403672041798	NA
NA	62.2098306943246	NA
NA	NA	49.8955433368468
64.0482378935371	NA	NA
NA	66.5057445408028	NA
69.1449103381209	NA	NA
66.0874372451486	NA	NA
19.2496315487062	19.2522030213829	19.7172545751561
49.8255162224875	46.8465966501567	NA
22.4560920776177	22.3028237452407	23.601630992507
70.2898461551021	NA	NA
NA	NA	56.8858668723136
NA	NA	36.3209251389532
NA	NA	31.8391395785323
NA	58.1114155835264	NA
12.9849619634106	12.9992159834552	13.2274385847034
42.0158962386247	NA	NA
0	0	0
23.5057437422717	23.2261438670475	25.0319555396115
NA	NA	43.1224633312118
NA	63.98337333261	NA
70.5549874895181	NA	NA
17.1138608700634	17.0716773211803	17.3144455568945
NA	57.9527720664038	NA
NA	78.1267276770096	NA
62.3343377009058	NA	NA
25.7476674292847	NA	28.9825084293424
NA	48.8287712723804	NA
NA	48.651388690693	NA
NA	55.8608242574998	NA
NA	NA	70.5425840516271
NA	52.3139470722868	NA
0.0439749548251349	0.0439748283460522	0.0439749854890487
21.5609304287199	21.4423049098228	22.3496001736775
21.3134558889825	21.2916937610823	22.136076553143
0.0622011812201983	0.0622039421484972	0.0621994965584036
NA	66.2036805861419	NA
NA	NA	60.8727949276198
NA	63.2678923999153	NA
61.1867966987469	NA	NA
18.05482600987	18.0525837603562	18.2279290098035
NA	NA	44.9613969485005
NA	NA	58.163089839699
NA	62.8648552011176	NA
NA	51.3112681532977	NA
6.9988318791582	6.96570563742477	7.00753078232269
48.2519403826178	44.831739496415	NA
58.8197982344024	NA	NA
NA	NA	69.776272454581
55.6075555228711	NA	NA
NA	NA	59.331776699325
NA	66.4424529479071	NA
NA	NA	62.1144844937583
NA	54.5572839064854	NA
NA	NA	71.0383354904089
62.1482333013469	NA	NA
14.477387380818	14.4423298791956	14.7127940035211
61.9827709797672	NA	NA
NA	57.976974591878	NA
NA	63.7969538416885	NA
40.4201258155351	38.0619047140472	NA
66.5202490957765	NA	NA
33.3132728006851	NA	38.9894150759717
65.7007777879228	NA	NA
NA	75.1701148416223	NA
43.192197256412	NA	NA
41.3342394364208	38.8318513032942	NA
NA	53.3963521842634	NA
42.3422497641413	40.7730413488288	NA
NA	48.7355845781272	NA
NA	60.3077059283304	NA
36.1144596638544	NA	45.1848632854237
59.5064243017425	NA	NA
65.8458361242577	NA	NA
NA	NA	70.0905094430175
48.4882986785864	44.7660268524987	NA
NA	50.0359867776598	NA
NA	NA	49.3814934920981
NA	58.9154080772569	NA
18.1875345948482	18.1897612292842	18.5049010977489
NA	66.8922844899544	NA
NA	NA	61.1457242979882
NA	78.4742862056794	NA
NA	NA	46.8334169491311
NA	57.3308422977306	NA
61.8073817850057	NA	NA
NA	51.6676690417076	NA
NA	71.2922321756182	NA
NA	63.1734340113962	NA
15.5868183419517	15.5369779789136	15.7507923142681
NA	NA	59.6838696209835
5.16950079782696	5.16876243314014	5.16339781815397
27.1799375923724	NA	31.5409956449935
NA	NA	39.4755960901529
70.8651507956104	NA	NA
NA	79.5502435049121	NA
67.5418992398584	NA	NA
54.0737879372956	NA	NA
49.3855225138937	46.3165686939019	NA
NA	NA	70.7279107562515
NA	NA	57.2982833349567
NA	57.0859786423534	NA
68.6203292298736	NA	NA
53.1238727024654	NA	NA
44.8544676343055	41.9188697776555	NA
NA	NA	43.6229633868713
NA	57.819667898162	NA
NA	NA	70.1859699132597
NA	NA	35.6503589151345
NA	50.2054928096685	NA
24.4794708581928	24.1972128639782	27.2649808995209
24.4794708581928	24.1972128639782	27.9967641798717
NA	59.0691246677551	NA
50.9581195914168	47.3900165644505	NA
NA	78.6003219098142	NA
13.7833928402843	13.7778922467331	13.9056848358098
39.656394022386	NA	NA
39.746556569872	79.6051804963596	NA
25.2682158869925	24.7821009085496	28.4451254805298
41.2436875280997	38.5103757790003	NA
NA	NA	35.7424957697675
NA	NA	70.6985400794273
NA	NA	48.9658134170937
67.3335560590653	NA	NA
NA	NA	49.5416156576808
8.35874563346461	8.37284327808239	8.38300722565245
NA	NA	71.0703709268398
NA	NA	70.990158239354
NA	NA	70.6512124254972
58.0386216586768	NA	NA
NA	66.3361953347766	NA
0.622248452353381	0.622385278035459	0.622182048196878
NA	NA	71.1798102500815
22.8101722551006	22.5873773450937	24.4062804577862
55.1469322112285	NA	NA
NA	NA	66.520404005287
20.2911942152856	20.3322491428745	20.8205589235962
70.3911515425174	NA	NA
NA	NA	62.4167206111952
NA	48.2167008194455	NA
NA	NA	70.5133565525136
NA	51.3664486031481	NA
NA	NA	71.0546478149448
NA	57.976974591878	NA
NA	80.3007096425968	NA
NA	58.5060180319363	NA
48.4064834141866	44.5477093912609	NA
19.2003587749094	19.2522030213829	19.4516741371637
NA	NA	52.8562839561944
10.4107637683408	10.370317694524	10.4719487760089
NA	64.5725696381747	NA
NA	NA	53.2818412826701
65.9282689394872	NA	NA
NA	NA	69.2084268719392
NA	NA	44.9388859751908
NA	NA	65.1695508318507
NA	NA	45.006295260272
68.8510497515624	NA	NA
NA	NA	51.2665122207669
52.2326636762272	NA	NA
56.9971036900316	NA	NA
NA	65.9133170770513	NA
56.657080129541	NA	NA
19.3533880010779	19.2588148636355	19.7157487835788
NA	64.1255028363255	NA
22.0468410267216	21.9409591463817	23.095085107523
55.1043838481336	NA	NA
NA	60.3538317085052	NA
62.124488338872	NA	NA
NA	77.8914016355272	NA
7.82327673100561	7.84572383121628	7.89142680153348
16.8313739822902	16.8407517900919	17.0972927479094
NA	NA	44.0718473195873
NA	NA	41.5658317307502
NA	NA	70.5300906583201
NA	63.1655461480751	NA
40.9109041531831	NA	NA
41.5509891783157	39.2823746267791	NA
NA	NA	43.1536597802531
19.8613104928928	19.7998321199105	20.3203569193404
63.9681170909315	NA	NA
8.85812253192626	8.8614438081353	8.88639762208141
39.2635646928798	NA	NA
NA	NA	48.5041270481246
NA	NA	50.0202330422248
NA	NA	44.3352014547402
30.183662597417	28.7407481872153	34.9304536879832
70.3254720708412	NA	NA
21.2265877892989	21.1641678249533	21.9294960702288
11.8363837060217	11.725083281561	11.9596963414531
NA	NA	43.7729148312305
7.05758217369258	7.02460389270988	7.06124549166267
NA	50.5695295844472	NA
NA	NA	48.7251068394406
53.5988834166452	NA	NA
NA	77.9162499136373	NA
NA	NA	53.6567643661669
NA	NA	66.2615940939376
NA	NA	43.4819117738686
47.761236638801	44.5069479914203	NA
NA	NA	41.827304234636
NA	NA	66.4037123302367
NA	NA	63.3443314160033
NA	NA	70.9420081198169
21.0375315787442	20.8939778517437	21.5693608167566
58.3485802471162	NA	NA
NA	NA	49.228181399763
22.042564961765	21.9466074204304	23.0815327459576
NA	59.7605138726711	NA
NA	NA	44.7407319656721
45.5314657625611	42.0712226112112	NA
20.1040688712736	20.0472367642547	20.5223396269478
NA	77.9949414492142	NA
39.380688038885	36.5140849221801	44.4210600434045
NA	66.4424529479071	NA
NA	53.1311185420703	NA
NA	53.3061873624116	NA
11.8994311249562	11.8812373127145	12.1139770076191
38.3780690756237	NA	44.2915800761119
24.8341403694596	24.3945632608782	28.2604017183636
NA	66.1700926478217	NA
61.010407032558	NA	NA
60.2483633929039	NA	NA
NA	NA	50.1414461839563
NA	NA	71.0164706236137
NA	NA	71.3732552015108
NA	NA	44.2861496808438
50.1405382329539	46.8580877526476	NA
NA	NA	41.5399806544885
68.8321377719097	NA	NA
NA	NA	69.8396876997282
18.4546506726469	18.4311813204256	18.7121119238034
NA	NA	69.245098281979
NA	NA	51.9493924863286
48.7976058545993	45.7059362677487	NA
NA	58.1059419876315	NA
17.027052370622	17.0459952140982	17.1703626553481
42.3410339128922	NA	NA
49.4476100115735	46.3252611476025	NA
42.2401721022877	39.8329232473569	NA
64.997413410034	NA	NA
NA	NA	42.4960832155662
NA	NA	63.2205146511886
2.00459285915072	2.00233807117224	2.00476627895945
38.5201274077661	NA	44.9653003113225
NA	NA	70.9913234806736
69.2467079280234	NA	NA
49.588193188759	45.3570217638715	NA
11.0503927749712	11.1264634365206	11.2946762312516
42.2401721022877	NA	NA
54.6012592046983	NA	NA
NA	NA	71.047812656681
NA	68.0490321008037	NA
NA	NA	71.0724380538673
NA	NA	58.7648915694036
NA	NA	66.115299239772
NA	54.7119370435473	NA
NA	NA	63.7140712864864
NA	NA	58.057408142567
NA	NA	58.7705415728529
NA	56.394713771353	NA
NA	NA	42.8457723914763
NA	NA	59.2726473384553
22.1714404846677	22.0572935867539	23.3578635969649
60.1011398298005	NA	NA
NA	NA	39.9580535203114
NA	57.0499626994705	NA
NA	NA	35.274869268283
1.68465741202054	1.68537843013161	1.6846083018923
2.891309057039	2.89171716352783	2.89335699354186
NA	52.5730480357156	NA
NA	NA	41.5684852514733
NA	NA	65.0552818033436
21.5609304287199	21.5584806538009	22.586422097033
23.6419582762542	23.494031744674	25.8108945098745
NA	NA	70.6463167265425
53.9731374482445	NA	NA
16.4463900539668	16.4674203940421	16.6233598088279
NA	78.2749069874014	NA
63.6374366966411	NA	NA
42.9251748416565	NA	NA
NA	NA	50.2548159722963
NA	64.326056196227	NA
64.0482378935371	NA	NA
22.5329283052123	22.4393455682827	23.4352482991646
38.486622637757	35.8877276032697	43.9750563302863
NA	60.0648265338409	NA
59.4715927682188	NA	NA
NA	NA	41.5880425857812
69.2833748410189	NA	NA
NA	NA	31.1224841952203
NA	52.7569764375376	NA
14.3853882520747	14.3621943847543	14.6518444942509
NA	66.5171724202202	NA
45.1406482319773	42.8976744236408	NA
NA	64.6309950510125	NA
7.38060281295126	7.41427182151179	7.39946011523921
NA	NA	64.7872086482907
NA	NA	33.7326927012851
NA	NA	36.0155305732735
57.9371188839828	NA	NA
69.4765654921819	NA	NA
NA	NA	70.9326315533535
NA	NA	41.9092460706718
NA	68.5945562120407	NA
50.5677535685195	47.4928268493513	NA
NA	NA	68.5461972931509
NA	59.3818066978135	NA
25.3820450304226	NA	28.3371278700955
3.95413673162751	3.95491255167317	3.95357598906357
NA	NA	50.8823684657316
NA	NA	43.7931319455998
NA	NA	66.351214551734
NA	NA	43.8818584818378
NA	NA	70.9986392781247
NA	63.9772291841134	NA
NA	58.0058816982979	NA
NA	54.1066350644454	NA
NA	56.9050116466926	NA
0.723568044454517	0.723675273053123	0.723516177795384
NA	48.1076313089137	NA
NA	49.5110647010773	NA
39.3151633730311	36.6684101584016	43.9267832666139
NA	NA	44.6997475530015
NA	NA	43.7218558272085
NA	NA	42.6878183047761
NA	57.4479516295573	NA
NA	NA	42.5729724124563
41.8900236773281	39.7065359621559	NA
NA	NA	70.4322628873421
NA	53.9697788892137	NA
62.6345713043245	NA	NA
NA	48.7834116131688	NA
NA	NA	35.9484831043715
NA	59.0752513232669	NA
18.648747710698	18.6920902336558	18.975236753113
58.6390455020257	NA	NA
NA	NA	66.8851231570276
