11.9637865432008	12.0303291325508	12.6441818593806
12.6049349078034	12.5037032309823	13.2189212382073
12.4926306283058	12.5037032309823	12.9772190223904
12.4190467685823	12.4571455674837	12.9738684302161
12.3503302547961	12.3930673394572	12.9187018485682
12.6432355418898	12.6592880103312	13.1929253300204
12.8451649675136	12.8635120190578	13.27618294489
12.5276711688076	12.5037032309823	12.9666809155497
12.7913942892383	12.8232756336508	13.466980168531
12.9338405929184	12.8635120190578	13.6163807631804
13.2628721234404	13.2238768357918	13.9214466221345
13.2628721234404	13.2238768357918	13.7779210372954
13.6048151892444	13.6295501841795	14.015419919969
13.2628721234404	13.2238768357918	13.9066478186154
13.8348784531249	13.827780720368	14.564726697175
13.551567315375	13.5845442634131	14.015419919969
13.7746507997948	13.813410700143	14.29585348403
13.9213253699738	13.9619828427767	14.289865429142
13.9329148780303	13.9458986150545	14.471570986993
14.0000339028975	14.0047750005008	14.5106607914936
13.5677020673409	13.5307744051098	14.288050672331
13.5920494637012	13.5782464662178	14.2391262457501
13.2588103600501	13.2007407751819	13.9275960084245
12.8064574568939	12.7959673717219	13.466980168531
13.2353513785185	13.2238768357918	13.7559948170083
12.9338405929184	12.9128272281515	13.5708740292172
12.9338405929184	12.8635120190578	13.6949817650452
12.7311903836549	12.7077332000173	13.466980168531
12.9338405929184	12.8635120190578	13.7411349374959
12.9338405929184	12.8635120190578	13.7303874930227
12.9321476000023	12.8635120190578	13.5204856684119
13.429583884165	13.3704086086366	14.1618612034919
13.2628721234404	13.2238768357918	13.8659402377137
13.3724887834452	13.3371629822232	13.8338396358482
13.2778651173006	13.2878573017594	13.7411349374959
13.5920494637012	13.5847093418966	14.1411880886647
13.2628721234404	13.2338653340816	13.6739476852363
13.5502469410692	13.5441461917729	14.0782525091717
13.3520329251431	13.3359419687283	14.015419919969
13.3355455004712	13.3292022180108	13.9008757913848
13.2538153505984	13.2238768357918	13.8341966910369
13.5598113360033	13.5694741488438	14.1792625518441
14.239781959537	14.2027648536812	14.7754873882647
14.0065511240619	13.9914153686875	14.7655687094764
14.250674627689	14.307384043541	15.0935760058387
13.9374639850069	13.9458986150545	14.6280470401723
14.4681615287375	14.4621628962986	15.0737287249858
13.9311697060606	13.9504850100236	14.564726697175
14.250674627689	14.307384043541	14.8401586803322
14.2961766271361	14.33262846344	14.9379412087215
14.250674627689	14.307384043541	15.0344158994672
14.3766363698821	14.4361532909931	15.1163097111312
14.4433483194457	14.4555192621399	15.3379739481997
14.1797068309073	14.175416580524	14.9285426668372
14.5480613699197	14.5122829031112	15.4571194761838
14.2640331040897	14.307384043541	15.1163097111312
14.250674627689	14.307384043541	15.0930883237068
14.5012368932459	14.4589270384278	15.3879844315677
14.7175994079769	14.669063539209	15.4583378190241
14.8163337347753	14.7719186266355	15.6422748189305
14.9093803427461	14.842244378538	15.8118472228121
15.4418175945681	15.3951298276611	16.065985895937
14.9093803427461	14.8733870098311	15.7680167927407
15.3173311930869	15.3229501234623	16.1485097153419
15.0818374400654	15.0308596653886	15.9503432820434
15.01318629145	14.9617748885459	15.9503432820434
15.664691200101	15.5865601535236	16.8569818087929
15.2330294207126	15.1199860703668	16.1163040756635
15.5442910845964	15.4542156348341	16.3997046468468
16.4823610663922	16.4445039382596	17.309722923921
15.7181101215916	15.6417761277179	16.8194411284232
16.4634986740149	16.4002181332851	17.2418286067567
16.8733391073792	16.7665057912107	17.3639276307284
16.4786474756244	16.3950935386759	17.4433732038029
16.6052623662391	16.5281787993694	17.4649191910577
16.5547741234959	16.4850696828626	17.8084561822943
16.5022703480174	16.4354096597051	17.0755189524454
15.96972135911	15.8896459863036	16.9992303394252
16.8156849319962	16.7894858038047	17.2045963629463
17.2118384778241	17.1737921775213	17.6298201622714
16.5547741234959	16.4818536860731	16.9726037580312
16.3870643008112	16.3687364425265	17.0111829722431
16.7303126244007	16.6884861577765	17.5190367697483
16.6917397906493	16.6505109064731	17.6077586889584
16.7621465954297	16.7434150991688	17.2900689438011
16.5547741234959	16.4772318251786	17.2785352433434
16.4060124808849	16.3004838815078	17.0785941220213
16.6287642047176	16.4772318251786	17.3033863349075
16.36705239023	16.1971872351713	17.51447191638
16.6401588331675	16.4942823636356	17.7115246531462
16.5798313320571	16.4772318251786	17.6505593687859
16.5547741234959	16.3739743197565	17.8791631660006
16.724342616948	16.5229850617306	18.1542311145425
17.0551175402229	16.8505289809102	18.517686603042
17.0722212153266	16.854151529953	18.3866951261249
17.1524410554064	16.941585792651	18.6975548365866
17.0091230357695	16.8383085721362	18.2675434922626
16.8838498766319	16.8128659813072	18.5341778514491
16.7956507483468	16.5961184668557	18.299426639651
16.5996877568293	16.4772318251786	17.9384374353243
16.6733149358589	16.5663484258935	17.8996163155796
16.1517844207288	16.0109306246461	17.6081460168137
16.8758638257754	16.7928646243519	18.2855243997892
16.7531098790472	16.6468206853744	18.0788104960215
17.2540947878881	17.1990083340365	18.7809205812968
17.0347816636913	16.9570451239437	18.4140947215713
17.7882627871007	17.6364090376639	19.3768368762932
17.5399945047995	17.4571658706821	18.9477922799665
17.3601437045321	17.2201481084141	18.7435084709256
17.3007107822962	17.1990083340365	18.8374139866138
17.6469357284524	17.5592367650657	19.2048519973004
17.8556447398629	17.6999561190456	18.8088817269572
17.9540801365259	17.877154046475	19.0087320988789
18.0021506513293	17.8984161197552	19.100976871807
18.3341786489033	18.2409958049151	19.7565317050376
17.8770722860338	17.7972192111287	19.3717373774584
18.4949698781306	18.3528403830328	19.8414727558728
18.0315116669928	17.901750045685	19.0985307023935
17.5399945047995	17.4203780977014	18.9023528026264
18.0320203458037	17.9189254768099	19.3938450208234
18.6775827907578	18.6347880041574	19.687361004727
18.8898625749546	18.829687651985	20.1949383748639
18.6051542688101	18.5328960043136	19.6504738134264
18.2420531262678	18.2244246999917	19.3436818310941
18.2617846488257	18.2780158191068	19.687361004727
18.1954118761707	18.2302280049198	19.8245411947783
17.9923602261529	17.9411106065548	19.687361004727
17.7250219079407	17.6693789516674	19.293420002866
18.5226388574037	18.4109196595335	19.9813845094647
18.6616748902232	18.6364609935419	20.0986350958058
18.8495362401964	18.8736838760142	20.5119491463513
18.5226388574037	18.4431416851764	20.0895608738387
18.7579735366174	18.7069246673855	20.4229456017561
18.0429926570807	17.9592284172769	19.9314353294642
18.7261849283937	18.6581796755153	20.1300715343732
18.3376680109343	18.2964991389862	20.2223082535737
18.3038068326866	18.2679532899524	19.9455739288615
18.280166461498	18.2265404729548	20.0541372112536
18.4789638942903	18.365353870478	20.0563137452703
18.1818216077405	18.1142687804878	20.2757916032755
18.1954118761707	18.2369370369848	20.2690157051369
18.0886574398179	17.990928492314	19.8096290587825
18.4571232119869	18.3788223980576	19.9813845094647
18.491067977066	18.3563312987117	19.9803465517833
18.2810803096955	18.2772772306286	19.6603785734544
18.5226388574037	18.4859745763079	20.0772235276557
18.5569442992263	18.547935896018	19.737178475975
17.8678597660321	17.8794836405553	19.2086212028346
17.9905636175679	17.9189254768099	19.5926105512306
18.4812684293132	18.3418412035395	19.8368585297664
18.3558142003187	18.2925319711328	19.6983993305801
18.5226388574037	18.3885158195467	19.9982962777631
18.6456576715568	18.6364609935419	20.2036732712597
18.3473872324988	18.2780158191068	20.3537467813098
18.1954118761707	18.1050476728392	20.2161826903886
17.5750245378258	17.5194733877401	19.3368562020082
18.1954118761707	18.1207347306165	19.6908980136787
17.9680106530983	17.9189254768099	19.3150316354182
17.9178679833813	17.8848547627101	19.125109012291
17.6267601537888	17.5670024272627	18.7994131907548
18.226490404603	18.21773535178	19.8005819290604
17.9277898809159	17.8557029165067	19.4967514990017
18.5730604667331	18.5555810931907	20.3501230540629
18.4186371953381	18.2780158191068	20.4053752205842
18.8274403229501	18.6387138644102	20.9010940883557
NA	NA	20.9311206950091
18.13351545117	17.9189254768099	20.3390773281379
17.8678597660321	17.7567110132505	20.2757916032755
18.1954118761707	18.040225891893	20.8231179362159
18.3234753633516	18.2311929757166	20.6711716227455
17.5793715585624	17.440254730412	20.4037642023056
18.4589732459352	18.2780158191068	20.6030017422816
NA	NA	21.515500064763
18.8067867380958	18.6364609935419	21.455110677469
19.0044563003044	18.9942711275585	21.4909300398289
18.5299867142465	18.5312927083401	21.1135446111519
18.5720996378343	18.614292781329	20.8652859299401
18.8495362401964	18.8442560780896	21.0246623537008
18.8495362401964	18.7480674464042	20.9398028720086
18.3824932014266	18.2780158191068	20.5873486296418
18.9446143541515	18.9843281701889	20.8308686795785
18.9568968938071	18.9697116236659	20.8457119402861
18.5226388574037	18.4941556747905	20.5704593807538
18.4687591273785	18.347621612605	20.3213606194482
18.5783987094669	18.5355407806824	20.6235756151423
18.8241021642995	18.7337931416418	20.3226113260214
18.5538052329517	18.5454334633153	20.5731394444897
18.4778441521769	18.3646676750463	20.7258367837968
19.2625462362909	19.2603961543916	20.5394568848694
18.9085313700514	18.8700099572754	20.4176046998814
18.5226388574037	18.5626630544284	20.5418929157919
19.1760915081939	19.0415646157418	20.9014287391004
19.5022986177901	19.3710043389117	21.2724867172438
19.4027818407227	19.3513477170391	20.8261329193841
19.3570837062165	19.3513477170391	20.7442059441971
19.8281584397433	19.7430908811538	20.9571451419268
19.7964127673962	19.7076369361814	20.9329017324378
19.4973628333865	19.3513477170391	20.2225108481042
19.2493615327114	19.0863694095185	20.5532008037642
19.0920452769304	18.8812491087969	20.4213935505488
19.5151058592571	19.3505922266151	20.3431743404153
19.9360152123933	19.7076369361814	20.7439518507384
19.4220677243271	19.0353457672979	20.1633011020608
19.6375294932807	19.3459842338906	20.1241043173604
19.4401615555386	19.2286313532987	19.9699174942481
19.7701179590265	19.5410185386334	19.925466127917
19.8281584397433	19.7076369361814	20.2757916032755
20.5161911773981	20.2855329156771	NA
20.8036267098249	20.4900038433172	NA
20.4690054862868	20.1122569094645	NA
20.4788245321011	20.3677799858779	NA
20.7429562440047	20.4177372382345	NA
20.4788245321011	20.3099666926737	NA
20.8036267098249	20.579639541907	NA
20.5052665660273	20.4177372382345	NA
20.1598206499583	20.0631085053589	NA
20.6495370877815	20.5096195028763	NA
20.4788245321011	20.4177372382345	NA
20.1536716568989	20.0631085053589	NA
20.4788245321011	20.4177372382345	NA
20.1743088945714	20.1304500651919	NA
20.1591174551727	20.1876308194521	NA
20.8995228169702	20.8371411171751	NA
21.0000551333093	21.0575675972662	NA
21.4522239654707	21.3382430963732	NA
21.1707011421088	21.2669249685722	NA
21.0187675272301	21.040844750527	NA
21.1280866373099	21.1234082233919	NA
21.151414561928	21.1244624898692	NA
21.1506398811583	21.1244624898692	NA
21.1280866373099	21.1067837092223	NA
21.1280866373099	20.9765913582422	NA
20.8186885719702	20.7715246097492	NA
20.823767272006	20.822272116111	NA
21.1280866373099	20.9915569837047	NA
20.8406617830134	20.7715246097492	NA
20.6217103248724	20.4895426101818	NA
20.8036267098249	20.7715246097492	NA
20.8036267098249	20.7715246097492	NA
20.8036267098249	20.7484038459334	NA
20.5625491706782	20.4177372382345	NA
20.5562361043748	20.4177372382345	NA
20.9650330680524	20.7715246097492	NA
20.8036267098249	20.4522396208161	NA
21.0863126838722	20.728627707829	NA
21.5905431459628	21.3156039805649	NA
21.4522239654707	21.1535294029038	NA
21.0923959197428	20.7715246097492	NA
21.0566473081668	20.9140021143778	NA
21.0395888969195	20.9308568543051	NA
21.1178978114183	21.0896080441749	NA
20.7689931393627	20.6194612239301	NA
21.6683623782216	21.6137477560924	NA
21.1280866373099	21.1244624898692	NA
22.0282027949811	22.0533317808028	NA
21.4522239654707	21.5155367130693	NA
21.773936873468	21.7784890197699	NA
21.7295117357313	21.6468585138975	NA
21.7760210010342	21.7806399302279	NA
21.8129311554072	21.8277278998257	NA
21.5027015437182	21.5658409951894	NA
21.8683922981169	21.8499649063402	NA
22.2707430183584	22.1781040930823	NA
21.9494818823187	21.9050702183433	NA
21.8438184739913	21.8277278998257	NA
22.0708076899374	21.8537738526059	NA
21.7650665376388	21.6744054859582	NA
22.3970505960571	22.2413842565423	NA
22.6808768575338	22.7335027214929	NA
22.1644506378217	22.2304204752268	NA
22.6096186367799	22.7529393966117	NA
22.4822176557049	22.4547119086493	NA
22.4298207616847	22.3163563566701	NA
22.4226665624866	22.2898405530904	NA
22.4226665624866	22.1781040930823	NA
22.7455744672433	22.650060570635	NA
22.4512784699491	22.2229112746571	NA
22.9368056766951	22.8764312885917	NA
22.7591482222681	22.5669407031738	NA
22.8481440273471	22.860862221034	NA
22.5685346886632	22.5276655532812	NA
22.4780565730313	22.515365458412	NA
23.0682175389534	22.9676985279809	NA
22.9172322640968	22.8764312885917	NA
23.0136465901817	22.8764312885917	NA
23.0871248892193	23.2244058955627	NA
22.915836948969	23.0457665334712	NA
23.0682175389534	23.2244058955627	NA
23.3906165318213	23.5716334292382	NA
23.2947631903733	23.2244058955627	NA
23.7116728761486	23.5716334292382	NA
23.4572898999583	23.5716334292382	NA
23.1729018286485	23.2250373093883	NA
22.8049500665713	22.8764312885917	NA
23.0334541801416	23.2244058955627	NA
22.8396420633617	22.9911770512505	NA
23.0355247469816	23.3934973075858	NA
23.0682175389534	23.4230526100987	NA
22.4776755300481	22.6096813807319	NA
23.0682175389534	23.2244058955627	NA
23.3906165318213	23.2717396945955	NA
23.7127863387173	23.4815946443302	NA
24.0347785240481	23.6839105440391	NA
23.4366590107231	23.2244058955627	NA
24.0193241412788	23.6724956125499	NA
23.9082942276733	23.751019206307	NA
24.2728909885002	23.8864056052058	NA
24.0792071596822	23.8997615806072	NA
23.4881580605295	23.3170569587615	NA
24.0347785240481	23.8714196370157	NA
24.0011661083278	23.9181328215883	NA
24.0347785240481	24.3816146584214	NA
24.0423551826054	24.2639367109882	NA
24.3565374145349	24.6090813392491	NA
24.0347785240481	24.1162721333177	NA
24.4717094068343	24.5714846762868	NA
24.4709145573292	24.5507231359732	NA
24.6219855770261	24.2250887913337	NA
24.7142876767629	24.5102340746739	NA
24.9995076691461	24.4969459255482	NA
24.4072466857527	23.9422637499282	NA
25.0553482534816	24.3827483236218	NA
24.9995076691461	24.5882564944007	NA
24.5129485132421	24.1281106689259	NA
24.4664611462784	24.2630023030036	NA
24.7444021163993	24.6847842423179	NA
24.1209137640316	24.1348394023283	NA
24.6781096689428	24.603407608987	NA
24.9684368304229	24.6283093627564	NA
24.8410348272717	24.6090813392491	NA
25.0200075525007	24.5541933927832	NA
24.9995076691461	24.7500738729515	NA
25.1182130926051	24.6998700961959	NA
25.5509786941335	25.131832496704	NA
25.6418069685138	25.1076129650156	NA
25.6418069685138	25.1714636512608	NA
24.7267208259738	24.6249561357659	NA
25.1163021075749	24.9291412017431	NA
25.319802900034	25.1318431802362	NA
24.9995076691461	24.9535875149312	NA
24.6781096689428	24.5072953311014	NA
25.3207372510486	25.1744293600267	NA
25.0517422539162	24.9535875149312	NA
25.6015907718773	25.5211513793133	NA
25.736960819307	25.6408173057131	NA
25.9200043020643	25.9392993079623	NA
25.9627152995036	25.9775245597218	NA
25.8655271631287	26.3259896657057	NA
25.331684516967	25.7769892597095	NA
25.4994665639099	26.2091208434293	NA
25.7719918985511	26.3989062975761	NA
25.9219344325128	26.213109379155	NA
25.6670063093312	26.4407750686017	NA
25.7676344325493	25.8692663229564	NA
25.8821887937597	25.9412784610339	NA
26.4222059869112	26.5322018955984	NA
26.2328965687909	25.9350808308529	NA
26.2834659802768	26.3259896657057	NA
26.040246172679	25.9236538918081	NA
26.2834659802768	26.5076981495504	NA
26.2410350389746	25.9836461463803	NA
26.1801647450786	25.8440109823191	NA
26.6040567159114	25.9836461463803	NA
26.2834659802768	25.7013724968132	NA
26.2834659802768	25.6304538425945	NA
26.392696031895	25.4803896775025	NA
26.6040567159114	25.4519959275321	NA
26.8992507647132	25.6408173057131	NA
26.6040567159114	25.4574232123047	NA
26.9244897484086	25.8194237837001	NA
26.9244897484086	26.0192281452036	NA
26.9231053542878	26.0824494778585	NA
27.0598728285497	26.0201883400269	NA
26.9244897484086	25.8397655032038	NA
26.4408127489802	25.2611880446153	NA
26.9244897484086	25.6408173057131	NA
27.0457799292732	NA	NA
26.9244897484086	25.3899254349945	NA
26.8703261269365	NA	NA
26.7240468786819	25.6408173057131	NA
27.1699917123827	26.0963565245597	NA
27.0587768234561	26.3259896657057	NA
27.0029921913077	26.2323878802344	NA
26.9246871323838	26.0892349373263	NA
26.9908804315846	26.1147044893472	NA
27.5648806543262	26.8538590931143	NA
27.7082914334183	26.5368123830104	NA
27.5027379567911	26.6678904221541	NA
27.4277590968888	26.6678904221541	NA
27.2447623921096	26.4959892226421	NA
27.2751598594619	26.3259896657057	NA
27.2598681456987	26.1522188565138	NA
27.8287496636137	26.6678904221541	NA
27.975855525727	27.1403323801378	NA
28.0421896806209	26.8587737069842	NA
28.15754555615	27.1526055442081	NA
27.9843679099912	27.3505659042014	NA
28.2346620053539	27.3387624324209	NA
28.194359727435	27.8926922457521	NA
28.1919214170938	28.018569410227	NA
28.8440681010333	28.1083795986983	NA
28.5104251659733	28.3728010939186	NA
28.4905351767146	28.0145506948305	NA
28.839558399574	28.3015445961787	NA
28.5244119374701	28.3773822988952	NA
28.8440681010333	28.76893202508	NA
28.7122107951886	27.9851928790876	NA
28.8362697559306	28.6790209179091	NA
28.8440681010333	28.230143302011	NA
28.6757420308976	28.1758998234755	NA
28.5244119374701	28.3166407493044	NA
28.8100323189287	28.2570630801812	NA
28.3483672591023	28.3728010939186	NA
28.3745921457311	28.0301301948736	NA
28.8627778742051	28.4545507762285	NA
28.613124856785	28.6053156917409	NA
29.137622056491	28.7134147204825	NA
29.4189297257996	29.3556866399173	NA
29.4833483977672	29.0540300986552	NA
29.4833483977672	29.0540300986552	NA
29.2067492523533	29.0540300986552	NA
28.5244119374701	29.0540300986552	NA
28.8440681010333	29.0540300986552	NA
28.9343849994757	29.1874116919254	NA
29.1149581596134	29.2627717231191	NA
29.342371755708	29.0540300986552	NA
29.4371221861206	28.7741074353406	NA
28.9826724266766	28.0756044200114	NA
29.1637043875501	28.7203139483968	NA
28.6338337645225	28.458281432281	NA
28.8440681010333	28.7545398388418	NA
28.7177753701605	28.6959309717981	NA
28.6784393611227	29.3946486493458	NA
28.2046858751986	28.6249418984976	NA
28.247758800161	28.7722417144451	NA
28.8440681010333	28.9255367048479	NA
28.5243195765619	29.0357428507478	NA
28.7864968975882	28.8190650437925	NA
28.6720578787746	29.0307776597933	NA
28.8440681010333	28.3728010939186	NA
28.9135622439485	28.7134147204825	NA
28.6634776172822	28.478199882716	NA
28.727804196047	28.7600160592126	NA
NA	28.7143287884936	NA
NA	28.7134147204825	NA
NA	28.8584523088231	NA
NA	29.2882495389886	NA
28.1809314311176	28.7220015369419	NA
28.248798330966	29.0347341054816	NA
28.5244119374701	28.7509756701289	NA
28.677789238006	28.7134147204825	NA
NA	28.8421288364467	NA
NA	29.3136007383476	NA
NA	29.7352719713895	NA
NA	29.9922350886798	NA
NA	29.4456569414245	NA
NA	29.7352719713895	NA
NA	29.3946486493458	NA
NA	29.7352719713895	NA
NA	30.1702933300723	NA
NA	30.0759020372085	NA
NA	29.9503070532466	NA
NA	30.0759020372085	NA
NA	30.7571599763189	NA
NA	30.1914846121696	NA
NA	30.6240171706816	NA
NA	30.0759020372085	NA
NA	30.0759020372085	NA
NA	30.7465374948243	NA
NA	30.8717398545372	NA
NA	31.119079002705	NA
NA	31.0977796778001	NA
NA	30.6936135579292	NA
NA	30.3982706957524	NA
NA	30.4342932530412	NA
